fips_code,area,period,qtrly_estabs,avg_wkly_wage
45085,"Sumter County, SC",2014-1,1964,664
45085,"Sumter County, SC",2014-1,36,1293
45085,"Sumter County, SC",2014-1,27,680
45085,"Sumter County, SC",2014-1,54,619
45085,"Sumter County, SC",2014-1,1847,641
45085,"Sumter County, SC",2014-2,1983,670
45085,"Sumter County, SC",2014-2,36,1221
45085,"Sumter County, SC",2014-2,27,655
45085,"Sumter County, SC",2014-2,50,656
45085,"Sumter County, SC",2014-2,1870,649
45085,"Sumter County, SC",2014-3,2018,654
45085,"Sumter County, SC",2014-3,36,1132
45085,"Sumter County, SC",2014-3,27,703
45085,"Sumter County, SC",2014-3,51,636
45085,"Sumter County, SC",2014-3,1904,634
45085,"Sumter County, SC",2014-4,2037,704
45085,"Sumter County, SC",2014-4,37,1108
45085,"Sumter County, SC",2014-4,27,687
45085,"Sumter County, SC",2014-4,51,670
45085,"Sumter County, SC",2014-4,1922,693
45085,"Sumter County, SC",2015-1,2064,657
45085,"Sumter County, SC",2015-1,36,1101
45085,"Sumter County, SC",2015-1,27,692
45085,"Sumter County, SC",2015-1,56,630
45085,"Sumter County, SC",2015-1,1945,641
45085,"Sumter County, SC",2015-2,1991,675
45085,"Sumter County, SC",2015-2,38,1007
45085,"Sumter County, SC",2015-2,27,682
45085,"Sumter County, SC",2015-2,56,668
45085,"Sumter County, SC",2015-2,1870,662
45085,"Sumter County, SC",2015-3,1994,659
45085,"Sumter County, SC",2015-3,38,1106
45085,"Sumter County, SC",2015-3,27,701
45085,"Sumter County, SC",2015-3,56,651
45085,"Sumter County, SC",2015-3,1873,640
45085,"Sumter County, SC",2015-4,2018,723
45085,"Sumter County, SC",2015-4,38,1024
45085,"Sumter County, SC",2015-4,28,745
45085,"Sumter County, SC",2015-4,56,684
45085,"Sumter County, SC",2015-4,1896,715
45085,"Sumter County, SC",2016-1,1934,649
45085,"Sumter County, SC",2016-1,36,989
45085,"Sumter County, SC",2016-1,28,714
45085,"Sumter County, SC",2016-1,55,639
45085,"Sumter County, SC",2016-1,1815,635
45085,"Sumter County, SC",2016-2,1977,681
45085,"Sumter County, SC",2016-2,35,957
45085,"Sumter County, SC",2016-2,28,691
45085,"Sumter County, SC",2016-2,54,682
45085,"Sumter County, SC",2016-2,1860,669
45085,"Sumter County, SC",2016-3,2015,709
45085,"Sumter County, SC",2016-3,35,1122
45085,"Sumter County, SC",2016-3,28,730
45085,"Sumter County, SC",2016-3,51,702
45085,"Sumter County, SC",2016-3,1901,692
45085,"Sumter County, SC",2016-4,1992,732
45085,"Sumter County, SC",2016-4,35,1097
45085,"Sumter County, SC",2016-4,28,709
45085,"Sumter County, SC",2016-4,51,681
45085,"Sumter County, SC",2016-4,1878,726
