state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
51,031,"Campbell County, VA",2020,25507,24001,1506,5.9,51031
51,031,"Campbell County, VA",2019,26205,25424,781,3,51031
51,031,"Campbell County, VA",2018,26008,25141,867,3.3,51031
51,031,"Campbell County, VA",2017,26185,25110,1075,4.1,51031
51,031,"Campbell County, VA",2016,25973,24840,1133,4.4,51031
51,031,"Campbell County, VA",2015,26328,25100,1228,4.7,51031
51,031,"Campbell County, VA",2014,26725,25317,1408,5.3,51031
51,031,"Campbell County, VA",2013,26942,25375,1567,5.8,51031
51,031,"Campbell County, VA",2012,27044,25331,1713,6.3,51031
51,031,"Campbell County, VA",2011,27560,25594,1966,7.1,51031
51,031,"Campbell County, VA",2010,27793,25601,2192,7.9,51031
51,031,"Campbell County, VA",2009,27258,25245,2013,7.4,51031
51,031,"Campbell County, VA",2008,27883,26688,1195,4.3,51031
51,031,"Campbell County, VA",2007,27279,26269,1010,3.7,51031
51,031,"Campbell County, VA",2006,27157,26204,953,3.5,51031
51,031,"Campbell County, VA",2005,26750,25606,1144,4.3,51031
51,031,"Campbell County, VA",2004,26135,24890,1245,4.8,51031
51,031,"Campbell County, VA",2003,26314,24931,1383,5.3,51031
51,031,"Campbell County, VA",2002,26500,24924,1576,5.9,51031
51,031,"Campbell County, VA",2001,26219,25077,1142,4.4,51031
51,031,"Campbell County, VA",2000,26513,25904,609,2.3,51031
51,031,"Campbell County, VA",1999,26626,26053,573,2.2,51031
51,031,"Campbell County, VA",1998,26217,25517,700,2.7,51031
51,031,"Campbell County, VA",1997,26120,25161,959,3.7,51031
51,031,"Campbell County, VA",1996,26375,25372,1003,3.8,51031
51,031,"Campbell County, VA",1995,26661,25610,1051,3.9,51031
51,031,"Campbell County, VA",1994,26569,25439,1130,4.3,51031
51,031,"Campbell County, VA",1993,26623,25460,1163,4.4,51031
51,031,"Campbell County, VA",1992,26865,25065,1800,6.7,51031
51,031,"Campbell County, VA",1991,26645,25082,1563,5.9,51031
51,031,"Campbell County, VA",1990,25868,24510,1358,5.2,51031
