fips_code,area,period,qtrly_estabs,avg_wkly_wage
72103,"Naguabo Municipio, PR",2014-1,145,413
72103,"Naguabo Municipio, PR",2014-2,147,402
72103,"Naguabo Municipio, PR",2014-3,146,407
72103,"Naguabo Municipio, PR",2014-4,145,460
72103,"Naguabo Municipio, PR",2015-1,149,417
72103,"Naguabo Municipio, PR",2015-2,152,400
72103,"Naguabo Municipio, PR",2015-3,150,412
72103,"Naguabo Municipio, PR",2015-4,152,460
72103,"Naguabo Municipio, PR",2016-1,154,421
72103,"Naguabo Municipio, PR",2016-2,159,407
72103,"Naguabo Municipio, PR",2016-3,152,386
72103,"Naguabo Municipio, PR",2016-4,153,442
72103,"Naguabo Municipio, PR",2017-1,159,395
72103,"Naguabo Municipio, PR",2017-2,166,388
72103,"Naguabo Municipio, PR",2017-3,159,354
72103,"Naguabo Municipio, PR",2017-4,154,393
72103,"Naguabo Municipio, PR",2018-1,146,423
72103,"Naguabo Municipio, PR",2018-2,146,392
72103,"Naguabo Municipio, PR",2018-3,148,393
72103,"Naguabo Municipio, PR",2018-4,152,419
72103,"Naguabo Municipio, PR",2019-1,157,427
72103,"Naguabo Municipio, PR",2019-2,161,410
72103,"Naguabo Municipio, PR",2019-3,162,390
72103,"Naguabo Municipio, PR",2019-4,167,433
72103,"Naguabo Municipio, PR",2020-1,162,400
72103,"Naguabo Municipio, PR",2020-2,168,381
72103,"Naguabo Municipio, PR",2020-3,164,392
