fips_code,area,period,qtrly_estabs,avg_wkly_wage
20091,"Johnson County, KS",2014-1,20958,1069
20091,"Johnson County, KS",2014-2,21297,976
20091,"Johnson County, KS",2014-3,21529,955
20091,"Johnson County, KS",2014-4,21633,1041
20091,"Johnson County, KS",2015-1,21726,1087
20091,"Johnson County, KS",2015-2,21941,1020
20091,"Johnson County, KS",2015-3,22276,968
20091,"Johnson County, KS",2015-4,22340,1097
20091,"Johnson County, KS",2016-1,22818,1041
20091,"Johnson County, KS",2016-2,23118,1020
20091,"Johnson County, KS",2016-3,23451,1029
20091,"Johnson County, KS",2016-4,23591,1065
20091,"Johnson County, KS",2017-1,23253,1110
20091,"Johnson County, KS",2017-2,23412,1035
20091,"Johnson County, KS",2017-3,23089,1007
20091,"Johnson County, KS",2017-4,23315,1089
20091,"Johnson County, KS",2018-1,23187,1131
20091,"Johnson County, KS",2018-2,23422,1068
20091,"Johnson County, KS",2018-3,23738,1042
20091,"Johnson County, KS",2018-4,24018,1128
20091,"Johnson County, KS",2019-1,23210,1167
20091,"Johnson County, KS",2019-2,23098,1106
20091,"Johnson County, KS",2019-3,23501,1073
20091,"Johnson County, KS",2019-4,23969,1163
20091,"Johnson County, KS",2020-1,23156,1201
20091,"Johnson County, KS",2020-2,23638,1207
20091,"Johnson County, KS",2020-3,24218,1183
