fips_code,area,period,qtrly_estabs,avg_wkly_wage
72151,"Yabucoa Municipio, PR",2014-1,230,415
72151,"Yabucoa Municipio, PR",2014-2,229,392
72151,"Yabucoa Municipio, PR",2014-3,227,388
72151,"Yabucoa Municipio, PR",2014-4,226,445
72151,"Yabucoa Municipio, PR",2015-1,222,411
72151,"Yabucoa Municipio, PR",2015-2,224,391
72151,"Yabucoa Municipio, PR",2015-3,225,383
72151,"Yabucoa Municipio, PR",2015-4,226,440
72151,"Yabucoa Municipio, PR",2016-1,227,392
72151,"Yabucoa Municipio, PR",2016-2,227,380
72151,"Yabucoa Municipio, PR",2016-3,225,371
72151,"Yabucoa Municipio, PR",2016-4,228,414
72151,"Yabucoa Municipio, PR",2017-1,228,371
72151,"Yabucoa Municipio, PR",2017-2,226,372
72151,"Yabucoa Municipio, PR",2017-3,217,356
72151,"Yabucoa Municipio, PR",2017-4,216,408
72151,"Yabucoa Municipio, PR",2018-1,206,399
72151,"Yabucoa Municipio, PR",2018-2,202,391
72151,"Yabucoa Municipio, PR",2018-3,198,392
72151,"Yabucoa Municipio, PR",2018-4,202,435
72151,"Yabucoa Municipio, PR",2019-1,202,393
72151,"Yabucoa Municipio, PR",2019-2,202,380
72151,"Yabucoa Municipio, PR",2019-3,203,383
72151,"Yabucoa Municipio, PR",2019-4,209,422
72151,"Yabucoa Municipio, PR",2020-1,209,376
72151,"Yabucoa Municipio, PR",2020-2,201,380
72151,"Yabucoa Municipio, PR",2020-3,204,383
