state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
37,025,"Cabarrus County, NC",2020,108444,100873,7571,7,37025
37,025,"Cabarrus County, NC",2019,110718,106850,3868,3.5,37025
37,025,"Cabarrus County, NC",2018,107094,103149,3945,3.7,37025
37,025,"Cabarrus County, NC",2017,104533,100188,4345,4.2,37025
37,025,"Cabarrus County, NC",2016,100864,96254,4610,4.6,37025
37,025,"Cabarrus County, NC",2015,97511,92526,4985,5.1,37025
37,025,"Cabarrus County, NC",2014,94343,89007,5336,5.7,37025
37,025,"Cabarrus County, NC",2013,92401,85569,6832,7.4,37025
37,025,"Cabarrus County, NC",2012,92135,83642,8493,9.2,37025
37,025,"Cabarrus County, NC",2011,90307,80923,9384,10.4,37025
37,025,"Cabarrus County, NC",2010,89365,79159,10206,11.4,37025
37,025,"Cabarrus County, NC",2009,85639,75860,9779,11.4,37025
37,025,"Cabarrus County, NC",2008,85255,80371,4884,5.7,37025
37,025,"Cabarrus County, NC",2007,82931,78964,3967,4.8,37025
37,025,"Cabarrus County, NC",2006,80964,77365,3599,4.4000000000000004,37025
37,025,"Cabarrus County, NC",2005,77678,73848,3830,4.9000000000000004,37025
37,025,"Cabarrus County, NC",2004,77429,72349,5080,6.6,37025
37,025,"Cabarrus County, NC",2003,78332,72345,5987,7.6,37025
37,025,"Cabarrus County, NC",2002,75491,71119,4372,5.8,37025
37,025,"Cabarrus County, NC",2001,74861,71187,3674,4.9,37025
37,025,"Cabarrus County, NC",2000,72014,69824,2190,3,37025
37,025,"Cabarrus County, NC",1999,69257,67836,1421,2.1,37025
37,025,"Cabarrus County, NC",1998,66140,64543,1597,2.4,37025
37,025,"Cabarrus County, NC",1997,65024,63073,1951,3,37025
37,025,"Cabarrus County, NC",1996,63409,61297,2112,3.3,37025
37,025,"Cabarrus County, NC",1995,60658,58550,2108,3.5,37025
37,025,"Cabarrus County, NC",1994,58935,56979,1956,3.3,37025
37,025,"Cabarrus County, NC",1993,57659,55127,2532,4.4,37025
37,025,"Cabarrus County, NC",1992,57146,53663,3483,6.1,37025
37,025,"Cabarrus County, NC",1991,55615,52806,2809,5.1,37025
37,025,"Cabarrus County, NC",1990,55425,53422,2003,3.6,37025
