state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
47,131,"Obion County, TN",2020,12180,11322,858,7,47131
47,131,"Obion County, TN",2019,12476,11870,606,4.9,47131
47,131,"Obion County, TN",2018,12253,11650,603,4.9,47131
47,131,"Obion County, TN",2017,12191,11522,669,5.5,47131
47,131,"Obion County, TN",2016,12580,11691,889,7.1,47131
47,131,"Obion County, TN",2015,12499,11430,1069,8.6,47131
47,131,"Obion County, TN",2014,12858,11625,1233,9.6,47131
47,131,"Obion County, TN",2013,13706,12121,1585,11.6,47131
47,131,"Obion County, TN",2012,14343,12386,1957,13.6,47131
47,131,"Obion County, TN",2011,15262,13381,1881,12.3,47131
47,131,"Obion County, TN",2010,15561,14036,1525,9.8,47131
47,131,"Obion County, TN",2009,15101,13596,1505,10,47131
47,131,"Obion County, TN",2008,15631,14549,1082,6.9,47131
47,131,"Obion County, TN",2007,15632,14772,860,5.5,47131
47,131,"Obion County, TN",2006,15800,14908,892,5.6,47131
47,131,"Obion County, TN",2005,15325,14407,918,6,47131
47,131,"Obion County, TN",2004,15741,14742,999,6.3,47131
47,131,"Obion County, TN",2003,16302,15172,1130,6.9,47131
47,131,"Obion County, TN",2002,16922,16098,824,4.9,47131
47,131,"Obion County, TN",2001,16538,15796,742,4.5,47131
47,131,"Obion County, TN",2000,16261,15573,688,4.2,47131
47,131,"Obion County, TN",1999,15623,14691,932,6,47131
47,131,"Obion County, TN",1998,15318,14492,826,5.4,47131
47,131,"Obion County, TN",1997,15056,13905,1151,7.6,47131
47,131,"Obion County, TN",1996,15483,14120,1363,8.8,47131
47,131,"Obion County, TN",1995,14901,14070,831,5.6,47131
47,131,"Obion County, TN",1994,14742,13934,808,5.5,47131
47,131,"Obion County, TN",1993,14197,13170,1027,7.2,47131
47,131,"Obion County, TN",1992,14340,12971,1369,9.5,47131
47,131,"Obion County, TN",1991,14500,13020,1480,10.2,47131
47,131,"Obion County, TN",1990,15107,14168,939,6.2,47131
