fips_code,area,period,qtrly_estabs,avg_wkly_wage
47131,"Obion County, TN",2014-1,664,642
47131,"Obion County, TN",2014-2,665,630
47131,"Obion County, TN",2014-3,672,613
47131,"Obion County, TN",2014-4,668,723
47131,"Obion County, TN",2015-1,679,653
47131,"Obion County, TN",2015-2,673,639
47131,"Obion County, TN",2015-3,675,620
47131,"Obion County, TN",2015-4,670,739
47131,"Obion County, TN",2016-1,679,658
47131,"Obion County, TN",2016-2,681,657
47131,"Obion County, TN",2016-3,685,671
47131,"Obion County, TN",2016-4,679,708
47131,"Obion County, TN",2017-1,670,710
47131,"Obion County, TN",2017-2,673,659
47131,"Obion County, TN",2017-3,682,668
47131,"Obion County, TN",2017-4,675,729
47131,"Obion County, TN",2018-1,681,711
47131,"Obion County, TN",2018-2,683,683
47131,"Obion County, TN",2018-3,683,689
47131,"Obion County, TN",2018-4,681,735
47131,"Obion County, TN",2019-1,674,699
47131,"Obion County, TN",2019-2,682,705
47131,"Obion County, TN",2019-3,685,709
47131,"Obion County, TN",2019-4,687,768
47131,"Obion County, TN",2020-1,694,721
47131,"Obion County, TN",2020-2,689,747
47131,"Obion County, TN",2020-3,696,769
