fips_code,area,period,qtrly_estabs,avg_wkly_wage
28105,"Oktibbeha County, MS",2014-1,892,653
28105,"Oktibbeha County, MS",2014-2,892,656
28105,"Oktibbeha County, MS",2014-3,906,636
28105,"Oktibbeha County, MS",2014-4,925,675
28105,"Oktibbeha County, MS",2015-1,917,655
28105,"Oktibbeha County, MS",2015-2,911,670
28105,"Oktibbeha County, MS",2015-3,922,664
28105,"Oktibbeha County, MS",2015-4,925,710
28105,"Oktibbeha County, MS",2016-1,932,674
28105,"Oktibbeha County, MS",2016-2,941,684
28105,"Oktibbeha County, MS",2016-3,947,693
28105,"Oktibbeha County, MS",2016-4,947,704
28105,"Oktibbeha County, MS",2017-1,936,706
28105,"Oktibbeha County, MS",2017-2,939,690
28105,"Oktibbeha County, MS",2017-3,947,692
28105,"Oktibbeha County, MS",2017-4,944,716
28105,"Oktibbeha County, MS",2018-1,934,738
28105,"Oktibbeha County, MS",2018-2,946,703
28105,"Oktibbeha County, MS",2018-3,965,712
28105,"Oktibbeha County, MS",2018-4,970,730
28105,"Oktibbeha County, MS",2019-1,946,731
28105,"Oktibbeha County, MS",2019-2,956,717
28105,"Oktibbeha County, MS",2019-3,967,725
28105,"Oktibbeha County, MS",2019-4,974,762
28105,"Oktibbeha County, MS",2020-1,975,782
28105,"Oktibbeha County, MS",2020-2,979,801
28105,"Oktibbeha County, MS",2020-3,988,771
