fips_code,area,period,qtrly_estabs,avg_wkly_wage
18163,"Vanderburgh County, IN",2014-1,4722,803
18163,"Vanderburgh County, IN",2014-1,30,1367
18163,"Vanderburgh County, IN",2014-1,25,775
18163,"Vanderburgh County, IN",2014-1,22,791
18163,"Vanderburgh County, IN",2014-1,4645,799
18163,"Vanderburgh County, IN",2014-2,4706,757
18163,"Vanderburgh County, IN",2014-2,30,1170
18163,"Vanderburgh County, IN",2014-2,25,772
18163,"Vanderburgh County, IN",2014-2,22,738
18163,"Vanderburgh County, IN",2014-2,4629,754
18163,"Vanderburgh County, IN",2014-3,4703,759
18163,"Vanderburgh County, IN",2014-3,29,1340
18163,"Vanderburgh County, IN",2014-3,25,718
18163,"Vanderburgh County, IN",2014-3,22,749
18163,"Vanderburgh County, IN",2014-3,4627,755
18163,"Vanderburgh County, IN",2014-4,4694,851
18163,"Vanderburgh County, IN",2014-4,29,1184
18163,"Vanderburgh County, IN",2014-4,26,780
18163,"Vanderburgh County, IN",2014-4,22,739
18163,"Vanderburgh County, IN",2014-4,4617,856
18163,"Vanderburgh County, IN",2015-1,4667,823
18163,"Vanderburgh County, IN",2015-1,29,1393
18163,"Vanderburgh County, IN",2015-1,26,708
18163,"Vanderburgh County, IN",2015-1,22,793
18163,"Vanderburgh County, IN",2015-1,4590,822
18163,"Vanderburgh County, IN",2015-2,4673,789
18163,"Vanderburgh County, IN",2015-2,29,1201
18163,"Vanderburgh County, IN",2015-2,26,751
18163,"Vanderburgh County, IN",2015-2,22,738
18163,"Vanderburgh County, IN",2015-2,4596,789
18163,"Vanderburgh County, IN",2015-3,4699,785
18163,"Vanderburgh County, IN",2015-3,29,1390
18163,"Vanderburgh County, IN",2015-3,26,767
18163,"Vanderburgh County, IN",2015-3,22,674
18163,"Vanderburgh County, IN",2015-3,4622,786
18163,"Vanderburgh County, IN",2015-4,4742,887
18163,"Vanderburgh County, IN",2015-4,29,1337
18163,"Vanderburgh County, IN",2015-4,25,761
18163,"Vanderburgh County, IN",2015-4,22,800
18163,"Vanderburgh County, IN",2015-4,4666,891
18163,"Vanderburgh County, IN",2016-1,4718,798
18163,"Vanderburgh County, IN",2016-1,28,1241
18163,"Vanderburgh County, IN",2016-1,24,754
18163,"Vanderburgh County, IN",2016-1,23,759
18163,"Vanderburgh County, IN",2016-1,4643,797
18163,"Vanderburgh County, IN",2016-2,4715,790
18163,"Vanderburgh County, IN",2016-2,28,1154
18163,"Vanderburgh County, IN",2016-2,24,764
18163,"Vanderburgh County, IN",2016-2,23,785
18163,"Vanderburgh County, IN",2016-2,4640,787
18163,"Vanderburgh County, IN",2016-3,4733,823
18163,"Vanderburgh County, IN",2016-3,28,1359
18163,"Vanderburgh County, IN",2016-3,24,803
18163,"Vanderburgh County, IN",2016-3,23,735
18163,"Vanderburgh County, IN",2016-3,4658,823
18163,"Vanderburgh County, IN",2016-4,4719,872
18163,"Vanderburgh County, IN",2016-4,28,1335
18163,"Vanderburgh County, IN",2016-4,25,775
18163,"Vanderburgh County, IN",2016-4,23,711
18163,"Vanderburgh County, IN",2016-4,4643,880
18163,"Vanderburgh County, IN",2017-1,4707,864
18163,"Vanderburgh County, IN",2017-1,28,1240
18163,"Vanderburgh County, IN",2017-1,26,798
18163,"Vanderburgh County, IN",2017-1,22,810
18163,"Vanderburgh County, IN",2017-1,4631,865
18163,"Vanderburgh County, IN",2017-2,4705,824
18163,"Vanderburgh County, IN",2017-2,28,1327
18163,"Vanderburgh County, IN",2017-2,25,791
18163,"Vanderburgh County, IN",2017-2,22,730
18163,"Vanderburgh County, IN",2017-2,4630,826
18163,"Vanderburgh County, IN",2017-3,4715,824
18163,"Vanderburgh County, IN",2017-3,28,1238
18163,"Vanderburgh County, IN",2017-3,27,792
18163,"Vanderburgh County, IN",2017-3,23,724
18163,"Vanderburgh County, IN",2017-3,4637,827
18163,"Vanderburgh County, IN",2017-4,4697,903
18163,"Vanderburgh County, IN",2017-4,28,1397
18163,"Vanderburgh County, IN",2017-4,27,820
18163,"Vanderburgh County, IN",2017-4,23,758
18163,"Vanderburgh County, IN",2017-4,4619,909
18163,"Vanderburgh County, IN",2018-1,4732,889
18163,"Vanderburgh County, IN",2018-1,28,1325
18163,"Vanderburgh County, IN",2018-1,27,789
18163,"Vanderburgh County, IN",2018-1,24,823
18163,"Vanderburgh County, IN",2018-1,4653,891
18163,"Vanderburgh County, IN",2018-2,4763,828
18163,"Vanderburgh County, IN",2018-2,28,1396
18163,"Vanderburgh County, IN",2018-2,27,821
18163,"Vanderburgh County, IN",2018-2,24,739
18163,"Vanderburgh County, IN",2018-2,4684,828
18163,"Vanderburgh County, IN",2018-3,4773,839
18163,"Vanderburgh County, IN",2018-3,27,1291
18163,"Vanderburgh County, IN",2018-3,27,807
18163,"Vanderburgh County, IN",2018-3,24,747
18163,"Vanderburgh County, IN",2018-3,4695,841
18163,"Vanderburgh County, IN",2018-4,4752,882
18163,"Vanderburgh County, IN",2018-4,27,1511
18163,"Vanderburgh County, IN",2018-4,26,779
18163,"Vanderburgh County, IN",2018-4,24,746
18163,"Vanderburgh County, IN",2018-4,4675,887
18163,"Vanderburgh County, IN",2019-1,4750,960
18163,"Vanderburgh County, IN",2019-1,28,1306
18163,"Vanderburgh County, IN",2019-1,28,763
18163,"Vanderburgh County, IN",2019-1,24,849
18163,"Vanderburgh County, IN",2019-1,4670,969
18163,"Vanderburgh County, IN",2019-2,4765,873
18163,"Vanderburgh County, IN",2019-2,28,1443
18163,"Vanderburgh County, IN",2019-2,27,770
18163,"Vanderburgh County, IN",2019-2,24,788
18163,"Vanderburgh County, IN",2019-2,4686,875
18163,"Vanderburgh County, IN",2019-3,4753,882
18163,"Vanderburgh County, IN",2019-3,28,1313
18163,"Vanderburgh County, IN",2019-3,27,757
18163,"Vanderburgh County, IN",2019-3,24,913
18163,"Vanderburgh County, IN",2019-3,4674,879
18163,"Vanderburgh County, IN",2019-4,4766,914
18163,"Vanderburgh County, IN",2019-4,28,1565
18163,"Vanderburgh County, IN",2019-4,26,802
18163,"Vanderburgh County, IN",2019-4,24,805
18163,"Vanderburgh County, IN",2019-4,4688,917
18163,"Vanderburgh County, IN",2020-1,4864,915
18163,"Vanderburgh County, IN",2020-1,28,1291
18163,"Vanderburgh County, IN",2020-1,25,761
18163,"Vanderburgh County, IN",2020-1,24,884
18163,"Vanderburgh County, IN",2020-1,4787,917
18163,"Vanderburgh County, IN",2020-2,4838,903
18163,"Vanderburgh County, IN",2020-2,28,1499
18163,"Vanderburgh County, IN",2020-2,25,826
18163,"Vanderburgh County, IN",2020-2,24,896
18163,"Vanderburgh County, IN",2020-2,4761,898
18163,"Vanderburgh County, IN",2020-3,4850,940
18163,"Vanderburgh County, IN",2020-3,28,1222
18163,"Vanderburgh County, IN",2020-3,26,828
18163,"Vanderburgh County, IN",2020-3,24,878
18163,"Vanderburgh County, IN",2020-3,4772,942
