fips_code,area,period,qtrly_estabs,avg_wkly_wage
48015,"Austin County, TX",2014-1,937,863
48015,"Austin County, TX",2014-2,936,837
48015,"Austin County, TX",2014-3,943,865
48015,"Austin County, TX",2014-4,964,948
48015,"Austin County, TX",2015-1,961,820
48015,"Austin County, TX",2015-2,975,815
48015,"Austin County, TX",2015-3,965,844
48015,"Austin County, TX",2015-4,948,938
48015,"Austin County, TX",2016-1,1013,800
48015,"Austin County, TX",2016-2,1003,812
48015,"Austin County, TX",2016-3,996,841
48015,"Austin County, TX",2016-4,982,904
48015,"Austin County, TX",2017-1,1026,860
48015,"Austin County, TX",2017-2,1048,877
48015,"Austin County, TX",2017-3,1086,855
48015,"Austin County, TX",2017-4,1087,960
48015,"Austin County, TX",2018-1,1073,901
48015,"Austin County, TX",2018-2,1081,876
48015,"Austin County, TX",2018-3,1093,891
48015,"Austin County, TX",2018-4,1129,1013
48015,"Austin County, TX",2019-1,1150,923
48015,"Austin County, TX",2019-2,1169,914
48015,"Austin County, TX",2019-3,1191,933
48015,"Austin County, TX",2019-4,1216,1047
48015,"Austin County, TX",2020-1,1226,938
48015,"Austin County, TX",2020-2,1241,990
48015,"Austin County, TX",2020-3,1263,959
