fips_code,area,period,qtrly_estabs,avg_wkly_wage
45003,"Aiken County, SC",2014-1,2748,889
45003,"Aiken County, SC",2014-1,33,1666
45003,"Aiken County, SC",2014-1,28,718
45003,"Aiken County, SC",2014-1,66,686
45003,"Aiken County, SC",2014-1,2621,906
45003,"Aiken County, SC",2014-2,2796,875
45003,"Aiken County, SC",2014-2,33,1737
45003,"Aiken County, SC",2014-2,28,692
45003,"Aiken County, SC",2014-2,66,693
45003,"Aiken County, SC",2014-2,2669,890
45003,"Aiken County, SC",2014-3,2815,878
45003,"Aiken County, SC",2014-3,32,1628
45003,"Aiken County, SC",2014-3,28,734
45003,"Aiken County, SC",2014-3,66,733
45003,"Aiken County, SC",2014-3,2689,887
45003,"Aiken County, SC",2014-4,2856,912
45003,"Aiken County, SC",2014-4,32,1432
45003,"Aiken County, SC",2014-4,28,724
45003,"Aiken County, SC",2014-4,66,719
45003,"Aiken County, SC",2014-4,2730,932
45003,"Aiken County, SC",2015-1,2874,894
45003,"Aiken County, SC",2015-1,32,1694
45003,"Aiken County, SC",2015-1,28,746
45003,"Aiken County, SC",2015-1,66,697
45003,"Aiken County, SC",2015-1,2748,909
45003,"Aiken County, SC",2015-2,2892,897
45003,"Aiken County, SC",2015-2,31,1740
45003,"Aiken County, SC",2015-2,28,750
45003,"Aiken County, SC",2015-2,66,709
45003,"Aiken County, SC",2015-2,2767,911
45003,"Aiken County, SC",2015-3,2940,897
45003,"Aiken County, SC",2015-3,30,1655
45003,"Aiken County, SC",2015-3,28,766
45003,"Aiken County, SC",2015-3,66,741
45003,"Aiken County, SC",2015-3,2816,906
45003,"Aiken County, SC",2015-4,2742,956
45003,"Aiken County, SC",2015-4,30,1477
45003,"Aiken County, SC",2015-4,28,737
45003,"Aiken County, SC",2015-4,66,743
45003,"Aiken County, SC",2015-4,2618,979
45003,"Aiken County, SC",2016-1,2775,900
45003,"Aiken County, SC",2016-1,30,1801
45003,"Aiken County, SC",2016-1,28,749
45003,"Aiken County, SC",2016-1,68,711
45003,"Aiken County, SC",2016-1,2649,912
45003,"Aiken County, SC",2016-2,2830,900
45003,"Aiken County, SC",2016-2,30,1551
45003,"Aiken County, SC",2016-2,28,735
45003,"Aiken County, SC",2016-2,69,714
45003,"Aiken County, SC",2016-2,2703,916
45003,"Aiken County, SC",2016-3,2878,941
45003,"Aiken County, SC",2016-3,30,1797
45003,"Aiken County, SC",2016-3,28,773
45003,"Aiken County, SC",2016-3,68,771
45003,"Aiken County, SC",2016-3,2752,951
45003,"Aiken County, SC",2016-4,2857,947
45003,"Aiken County, SC",2016-4,30,1618
45003,"Aiken County, SC",2016-4,28,763
45003,"Aiken County, SC",2016-4,68,744
45003,"Aiken County, SC",2016-4,2731,964
45003,"Aiken County, SC",2017-1,2892,943
45003,"Aiken County, SC",2017-1,31,1828
45003,"Aiken County, SC",2017-1,29,778
45003,"Aiken County, SC",2017-1,67,731
45003,"Aiken County, SC",2017-1,2765,959
45003,"Aiken County, SC",2017-2,2922,931
45003,"Aiken County, SC",2017-2,31,1638
45003,"Aiken County, SC",2017-2,29,728
45003,"Aiken County, SC",2017-2,67,736
45003,"Aiken County, SC",2017-2,2795,948
45003,"Aiken County, SC",2017-3,2866,919
45003,"Aiken County, SC",2017-3,30,1796
45003,"Aiken County, SC",2017-3,29,721
45003,"Aiken County, SC",2017-3,67,775
45003,"Aiken County, SC",2017-3,2740,927
45003,"Aiken County, SC",2017-4,2921,976
45003,"Aiken County, SC",2017-4,30,1483
45003,"Aiken County, SC",2017-4,29,718
45003,"Aiken County, SC",2017-4,66,816
45003,"Aiken County, SC",2017-4,2796,993
45003,"Aiken County, SC",2018-1,2927,961
45003,"Aiken County, SC",2018-1,29,1928
45003,"Aiken County, SC",2018-1,30,706
45003,"Aiken County, SC",2018-1,66,739
45003,"Aiken County, SC",2018-1,2802,980
45003,"Aiken County, SC",2018-2,2946,937
45003,"Aiken County, SC",2018-2,29,1661
45003,"Aiken County, SC",2018-2,30,687
45003,"Aiken County, SC",2018-2,66,676
45003,"Aiken County, SC",2018-2,2821,962
45003,"Aiken County, SC",2018-3,2980,935
45003,"Aiken County, SC",2018-3,29,1866
45003,"Aiken County, SC",2018-3,30,738
45003,"Aiken County, SC",2018-3,66,799
45003,"Aiken County, SC",2018-3,2855,942
45003,"Aiken County, SC",2018-4,3021,986
45003,"Aiken County, SC",2018-4,29,1627
45003,"Aiken County, SC",2018-4,30,756
45003,"Aiken County, SC",2018-4,66,874
45003,"Aiken County, SC",2018-4,2896,996
45003,"Aiken County, SC",2019-1,3066,978
45003,"Aiken County, SC",2019-1,30,1803
45003,"Aiken County, SC",2019-1,30,793
45003,"Aiken County, SC",2019-1,66,699
45003,"Aiken County, SC",2019-1,2940,1000
45003,"Aiken County, SC",2019-2,3058,962
45003,"Aiken County, SC",2019-2,29,1684
45003,"Aiken County, SC",2019-2,30,772
45003,"Aiken County, SC",2019-2,66,780
45003,"Aiken County, SC",2019-2,2933,975
45003,"Aiken County, SC",2019-3,3106,963
45003,"Aiken County, SC",2019-3,29,1799
45003,"Aiken County, SC",2019-3,31,805
45003,"Aiken County, SC",2019-3,66,801
45003,"Aiken County, SC",2019-3,2980,972
45003,"Aiken County, SC",2019-4,3113,1017
45003,"Aiken County, SC",2019-4,29,1599
45003,"Aiken County, SC",2019-4,31,835
45003,"Aiken County, SC",2019-4,66,903
45003,"Aiken County, SC",2019-4,2987,1026
45003,"Aiken County, SC",2020-1,3140,1013
45003,"Aiken County, SC",2020-1,28,1854
45003,"Aiken County, SC",2020-1,31,842
45003,"Aiken County, SC",2020-1,66,721
45003,"Aiken County, SC",2020-1,3015,1036
45003,"Aiken County, SC",2020-2,3168,1000
