fips_code,area,period,qtrly_estabs,avg_wkly_wage
20095,"Kingman County, KS",2014-1,250,630
20095,"Kingman County, KS",2014-2,253,643
20095,"Kingman County, KS",2014-3,254,652
20095,"Kingman County, KS",2014-4,258,676
20095,"Kingman County, KS",2015-1,258,622
20095,"Kingman County, KS",2015-2,257,621
20095,"Kingman County, KS",2015-3,257,653
20095,"Kingman County, KS",2015-4,247,734
20095,"Kingman County, KS",2016-1,252,597
20095,"Kingman County, KS",2016-2,255,627
20095,"Kingman County, KS",2016-3,251,685
20095,"Kingman County, KS",2016-4,254,815
20095,"Kingman County, KS",2017-1,246,662
20095,"Kingman County, KS",2017-2,251,622
20095,"Kingman County, KS",2017-3,241,628
20095,"Kingman County, KS",2017-4,245,674
20095,"Kingman County, KS",2018-1,238,611
20095,"Kingman County, KS",2018-2,241,641
20095,"Kingman County, KS",2018-3,240,707
20095,"Kingman County, KS",2018-4,240,739
20095,"Kingman County, KS",2019-1,233,644
20095,"Kingman County, KS",2019-2,233,674
20095,"Kingman County, KS",2019-3,235,667
20095,"Kingman County, KS",2019-4,236,758
20095,"Kingman County, KS",2020-1,235,729
20095,"Kingman County, KS",2020-2,239,996
20095,"Kingman County, KS",2020-3,243,933
