state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
20,095,"Kingman County, KS",2020,3343,3169,174,5.2,20095
20,095,"Kingman County, KS",2019,3375,3267,108,3.2,20095
20,095,"Kingman County, KS",2018,3403,3295,108,3.2,20095
20,095,"Kingman County, KS",2017,3396,3271,125,3.7,20095
20,095,"Kingman County, KS",2016,3544,3388,156,4.4,20095
20,095,"Kingman County, KS",2015,3659,3500,159,4.3,20095
20,095,"Kingman County, KS",2014,3609,3466,143,4,20095
20,095,"Kingman County, KS",2013,3725,3522,203,5.4,20095
20,095,"Kingman County, KS",2012,3783,3551,232,6.1,20095
20,095,"Kingman County, KS",2011,3842,3600,242,6.3,20095
20,095,"Kingman County, KS",2010,3862,3597,265,6.9,20095
20,095,"Kingman County, KS",2009,4615,4355,260,5.6,20095
20,095,"Kingman County, KS",2008,4472,4323,149,3.3,20095
20,095,"Kingman County, KS",2007,4291,4145,146,3.4,20095
20,095,"Kingman County, KS",2006,4378,4217,161,3.7,20095
20,095,"Kingman County, KS",2005,4311,4128,183,4.2,20095
20,095,"Kingman County, KS",2004,4272,4067,205,4.8,20095
20,095,"Kingman County, KS",2003,4264,4036,228,5.3,20095
20,095,"Kingman County, KS",2002,4214,4012,202,4.8,20095
20,095,"Kingman County, KS",2001,4170,4018,152,3.6,20095
20,095,"Kingman County, KS",2000,4236,4079,157,3.7,20095
20,095,"Kingman County, KS",1999,4207,4063,144,3.4,20095
20,095,"Kingman County, KS",1998,4205,4079,126,3,20095
20,095,"Kingman County, KS",1997,4268,4112,156,3.7,20095
20,095,"Kingman County, KS",1996,4241,4058,183,4.3,20095
20,095,"Kingman County, KS",1995,4267,4096,171,4,20095
20,095,"Kingman County, KS",1994,4257,4005,252,5.9,20095
20,095,"Kingman County, KS",1993,4034,3797,237,5.9,20095
20,095,"Kingman County, KS",1992,3988,3811,177,4.4,20095
20,095,"Kingman County, KS",1991,3987,3820,167,4.2,20095
20,095,"Kingman County, KS",1990,3922,3791,131,3.3,20095
