fips_code,area,period,qtrly_estabs,avg_wkly_wage
72009,"Aibonito Municipio, PR",2014-1,339,485
72009,"Aibonito Municipio, PR",2014-2,341,477
72009,"Aibonito Municipio, PR",2014-3,341,469
72009,"Aibonito Municipio, PR",2014-4,330,525
72009,"Aibonito Municipio, PR",2015-1,325,475
72009,"Aibonito Municipio, PR",2015-2,331,454
72009,"Aibonito Municipio, PR",2015-3,327,472
72009,"Aibonito Municipio, PR",2015-4,327,546
72009,"Aibonito Municipio, PR",2016-1,332,475
72009,"Aibonito Municipio, PR",2016-2,334,480
72009,"Aibonito Municipio, PR",2016-3,322,471
72009,"Aibonito Municipio, PR",2016-4,323,530
72009,"Aibonito Municipio, PR",2017-1,327,466
72009,"Aibonito Municipio, PR",2017-2,328,468
72009,"Aibonito Municipio, PR",2017-3,317,443
72009,"Aibonito Municipio, PR",2017-4,314,516
72009,"Aibonito Municipio, PR",2018-1,312,480
72009,"Aibonito Municipio, PR",2018-2,304,477
72009,"Aibonito Municipio, PR",2018-3,303,462
72009,"Aibonito Municipio, PR",2018-4,308,535
72009,"Aibonito Municipio, PR",2019-1,314,506
72009,"Aibonito Municipio, PR",2019-2,312,508
72009,"Aibonito Municipio, PR",2019-3,318,480
72009,"Aibonito Municipio, PR",2019-4,319,552
72009,"Aibonito Municipio, PR",2020-1,316,490
72009,"Aibonito Municipio, PR",2020-2,312,543
72009,"Aibonito Municipio, PR",2020-3,315,488
