fips_code,area,period,qtrly_estabs,avg_wkly_wage
26115,"Monroe County, MI",2014-1,2259,923
26115,"Monroe County, MI",2014-1,22,1174
26115,"Monroe County, MI",2014-1,12,1214
26115,"Monroe County, MI",2014-1,58,799
26115,"Monroe County, MI",2014-1,2167,937
26115,"Monroe County, MI",2014-2,2252,870
26115,"Monroe County, MI",2014-2,22,970
26115,"Monroe County, MI",2014-2,12,1234
26115,"Monroe County, MI",2014-2,58,803
26115,"Monroe County, MI",2014-2,2160,876
26115,"Monroe County, MI",2014-3,2250,826
26115,"Monroe County, MI",2014-3,22,1100
26115,"Monroe County, MI",2014-3,12,1072
26115,"Monroe County, MI",2014-3,58,845
26115,"Monroe County, MI",2014-3,2158,821
26115,"Monroe County, MI",2014-4,2236,864
26115,"Monroe County, MI",2014-4,22,1015
26115,"Monroe County, MI",2014-4,12,1136
26115,"Monroe County, MI",2014-4,58,788
26115,"Monroe County, MI",2014-4,2144,871
26115,"Monroe County, MI",2015-1,2201,915
26115,"Monroe County, MI",2015-1,22,1235
26115,"Monroe County, MI",2015-1,12,1105
26115,"Monroe County, MI",2015-1,58,793
26115,"Monroe County, MI",2015-1,2109,929
26115,"Monroe County, MI",2015-2,2188,844
26115,"Monroe County, MI",2015-2,20,947
26115,"Monroe County, MI",2015-2,12,1088
26115,"Monroe County, MI",2015-2,58,804
26115,"Monroe County, MI",2015-2,2098,848
26115,"Monroe County, MI",2015-3,2200,851
26115,"Monroe County, MI",2015-3,20,1074
26115,"Monroe County, MI",2015-3,12,1083
26115,"Monroe County, MI",2015-3,58,845
26115,"Monroe County, MI",2015-3,2110,848
26115,"Monroe County, MI",2015-4,2171,955
26115,"Monroe County, MI",2015-4,20,1115
26115,"Monroe County, MI",2015-4,12,1114
26115,"Monroe County, MI",2015-4,57,852
26115,"Monroe County, MI",2015-4,2082,966
26115,"Monroe County, MI",2016-1,2175,899
26115,"Monroe County, MI",2016-1,20,1018
26115,"Monroe County, MI",2016-1,12,1070
26115,"Monroe County, MI",2016-1,57,729
26115,"Monroe County, MI",2016-1,2086,920
26115,"Monroe County, MI",2016-2,2159,879
26115,"Monroe County, MI",2016-2,21,948
26115,"Monroe County, MI",2016-2,12,1205
26115,"Monroe County, MI",2016-2,57,815
26115,"Monroe County, MI",2016-2,2069,885
26115,"Monroe County, MI",2016-3,2161,891
26115,"Monroe County, MI",2016-3,21,1107
26115,"Monroe County, MI",2016-3,12,1064
26115,"Monroe County, MI",2016-3,57,895
26115,"Monroe County, MI",2016-3,2071,888
26115,"Monroe County, MI",2016-4,2143,912
26115,"Monroe County, MI",2016-4,22,1197
26115,"Monroe County, MI",2016-4,12,1247
26115,"Monroe County, MI",2016-4,56,807
26115,"Monroe County, MI",2016-4,2053,922
26115,"Monroe County, MI",2017-1,2153,991
26115,"Monroe County, MI",2017-1,22,1021
26115,"Monroe County, MI",2017-1,12,1082
26115,"Monroe County, MI",2017-1,56,812
26115,"Monroe County, MI",2017-1,2063,1015
26115,"Monroe County, MI",2017-2,2166,884
26115,"Monroe County, MI",2017-2,22,1094
26115,"Monroe County, MI",2017-2,12,1237
26115,"Monroe County, MI",2017-2,56,812
26115,"Monroe County, MI",2017-2,2076,890
26115,"Monroe County, MI",2017-3,2160,873
26115,"Monroe County, MI",2017-3,22,983
26115,"Monroe County, MI",2017-3,12,1096
26115,"Monroe County, MI",2017-3,56,842
26115,"Monroe County, MI",2017-3,2070,874
26115,"Monroe County, MI",2017-4,2167,934
26115,"Monroe County, MI",2017-4,22,1172
26115,"Monroe County, MI",2017-4,12,1296
26115,"Monroe County, MI",2017-4,56,812
26115,"Monroe County, MI",2017-4,2077,946
26115,"Monroe County, MI",2018-1,2121,996
26115,"Monroe County, MI",2018-1,22,1060
26115,"Monroe County, MI",2018-1,12,1133
26115,"Monroe County, MI",2018-1,56,824
26115,"Monroe County, MI",2018-1,2031,1018
26115,"Monroe County, MI",2018-2,2127,900
26115,"Monroe County, MI",2018-2,21,1139
26115,"Monroe County, MI",2018-2,12,1285
26115,"Monroe County, MI",2018-2,56,824
26115,"Monroe County, MI",2018-2,2038,906
26115,"Monroe County, MI",2018-3,2156,906
26115,"Monroe County, MI",2018-3,21,1011
26115,"Monroe County, MI",2018-3,12,1144
26115,"Monroe County, MI",2018-3,55,807
26115,"Monroe County, MI",2018-3,2068,916
26115,"Monroe County, MI",2018-4,2135,979
26115,"Monroe County, MI",2018-4,21,1217
26115,"Monroe County, MI",2018-4,12,1332
26115,"Monroe County, MI",2018-4,55,819
26115,"Monroe County, MI",2018-4,2047,997
26115,"Monroe County, MI",2019-1,2127,1033
26115,"Monroe County, MI",2019-1,21,1025
26115,"Monroe County, MI",2019-1,12,1169
26115,"Monroe County, MI",2019-1,55,825
26115,"Monroe County, MI",2019-1,2039,1062
26115,"Monroe County, MI",2019-2,2328,940
26115,"Monroe County, MI",2019-2,21,1132
26115,"Monroe County, MI",2019-2,12,1331
26115,"Monroe County, MI",2019-2,55,835
26115,"Monroe County, MI",2019-2,2240,950
26115,"Monroe County, MI",2019-3,2363,938
26115,"Monroe County, MI",2019-3,21,1014
26115,"Monroe County, MI",2019-3,12,1160
26115,"Monroe County, MI",2019-3,55,820
26115,"Monroe County, MI",2019-3,2275,950
26115,"Monroe County, MI",2019-4,2353,993
26115,"Monroe County, MI",2019-4,20,1215
26115,"Monroe County, MI",2019-4,12,1406
26115,"Monroe County, MI",2019-4,56,858
26115,"Monroe County, MI",2019-4,2265,1007
26115,"Monroe County, MI",2020-1,2391,1007
26115,"Monroe County, MI",2020-1,19,1044
26115,"Monroe County, MI",2020-1,12,1192
26115,"Monroe County, MI",2020-1,55,832
26115,"Monroe County, MI",2020-1,2305,1031
26115,"Monroe County, MI",2020-2,2403,1021
26115,"Monroe County, MI",2020-2,20,1214
26115,"Monroe County, MI",2020-2,12,1348
26115,"Monroe County, MI",2020-2,55,933
26115,"Monroe County, MI",2020-2,2316,1031
26115,"Monroe County, MI",2020-3,2372,994
26115,"Monroe County, MI",2020-3,20,917
26115,"Monroe County, MI",2020-3,12,1179
26115,"Monroe County, MI",2020-3,55,893
26115,"Monroe County, MI",2020-3,2285,1006
