state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
27,135,"Roseau County, MN",2020,7917,7462,455,5.7,27135
27,135,"Roseau County, MN",2019,7829,7533,296,3.8,27135
27,135,"Roseau County, MN",2018,7859,7587,272,3.5,27135
27,135,"Roseau County, MN",2017,8124,7729,395,4.9,27135
27,135,"Roseau County, MN",2016,8244,7822,422,5.1,27135
27,135,"Roseau County, MN",2015,8623,8273,350,4.1,27135
27,135,"Roseau County, MN",2014,8831,8499,332,3.8,27135
27,135,"Roseau County, MN",2013,8622,8237,385,4.5,27135
27,135,"Roseau County, MN",2012,8547,8140,407,4.8,27135
27,135,"Roseau County, MN",2011,8547,8087,460,5.4,27135
27,135,"Roseau County, MN",2010,8692,8134,558,6.4,27135
27,135,"Roseau County, MN",2009,9502,8765,737,7.8,27135
27,135,"Roseau County, MN",2008,9526,9056,470,4.9,27135
27,135,"Roseau County, MN",2007,9731,9113,618,6.4,27135
27,135,"Roseau County, MN",2006,10135,9487,648,6.4,27135
27,135,"Roseau County, MN",2005,10190,9671,519,5.0999999999999996,27135
27,135,"Roseau County, MN",2004,10174,9720,454,4.5,27135
27,135,"Roseau County, MN",2003,10256,9520,736,7.2,27135
27,135,"Roseau County, MN",2002,9890,9373,517,5.2,27135
27,135,"Roseau County, MN",2001,9506,9173,333,3.5,27135
27,135,"Roseau County, MN",2000,9262,8934,328,3.5,27135
27,135,"Roseau County, MN",1999,8994,8638,356,4,27135
27,135,"Roseau County, MN",1998,9111,8758,353,3.9,27135
27,135,"Roseau County, MN",1997,9376,8876,500,5.3,27135
27,135,"Roseau County, MN",1996,9307,8795,512,5.5,27135
27,135,"Roseau County, MN",1995,8948,8619,329,3.7,27135
27,135,"Roseau County, MN",1994,8557,8235,322,3.8,27135
27,135,"Roseau County, MN",1993,8205,7790,415,5.1,27135
27,135,"Roseau County, MN",1992,8116,7751,365,4.5,27135
27,135,"Roseau County, MN",1991,8353,7771,582,7,27135
27,135,"Roseau County, MN",1990,8054,7689,365,4.5,27135
