state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
18,067,"Howard County, IN",2020,36931,32921,4010,10.9,18067
18,067,"Howard County, IN",2019,36472,35032,1440,3.9,18067
18,067,"Howard County, IN",2018,37382,35880,1502,4,18067
18,067,"Howard County, IN",2017,37904,36475,1429,3.8,18067
18,067,"Howard County, IN",2016,38114,36365,1749,4.6,18067
18,067,"Howard County, IN",2015,36982,35148,1834,5,18067
18,067,"Howard County, IN",2014,36950,34640,2310,6.3,18067
18,067,"Howard County, IN",2013,36467,33555,2912,8,18067
18,067,"Howard County, IN",2012,35941,32729,3212,8.9,18067
18,067,"Howard County, IN",2011,36120,32428,3692,10.2,18067
18,067,"Howard County, IN",2010,35792,31402,4390,12.3,18067
18,067,"Howard County, IN",2009,35899,30512,5387,15,18067
18,067,"Howard County, IN",2008,37261,34354,2907,7.8,18067
18,067,"Howard County, IN",2007,37531,35447,2084,5.6,18067
18,067,"Howard County, IN",2006,38856,36338,2518,6.5,18067
18,067,"Howard County, IN",2005,39128,36598,2530,6.5,18067
18,067,"Howard County, IN",2004,39253,36567,2686,6.8,18067
18,067,"Howard County, IN",2003,40093,37373,2720,6.8,18067
18,067,"Howard County, IN",2002,40747,38378,2369,5.8,18067
18,067,"Howard County, IN",2001,41214,38854,2360,5.7,18067
18,067,"Howard County, IN",2000,41472,40159,1313,3.2,18067
18,067,"Howard County, IN",1999,42329,41236,1093,2.6,18067
18,067,"Howard County, IN",1998,42474,41102,1372,3.2,18067
18,067,"Howard County, IN",1997,42517,41115,1402,3.3,18067
18,067,"Howard County, IN",1996,43849,42297,1552,3.5,18067
18,067,"Howard County, IN",1995,44372,42496,1876,4.2,18067
18,067,"Howard County, IN",1994,42925,40612,2313,5.4,18067
18,067,"Howard County, IN",1993,42434,40020,2414,5.7,18067
18,067,"Howard County, IN",1992,40741,38025,2716,6.7,18067
18,067,"Howard County, IN",1991,39937,36793,3144,7.9,18067
18,067,"Howard County, IN",1990,40083,37315,2768,6.9,18067
