state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
06,089,"Shasta County, CA",2020,72827,66484,6343,8.6999999999999993,06089
06,089,"Shasta County, CA",2019,72827,69296,3531,4.8,06089
06,089,"Shasta County, CA",2018,73897,70175,3722,5,06089
06,089,"Shasta County, CA",2017,73963,69642,4321,5.8,06089
06,089,"Shasta County, CA",2016,74207,69019,5188,7,06089
06,089,"Shasta County, CA",2015,74122,68325,5797,7.8,06089
06,089,"Shasta County, CA",2014,74741,67469,7272,9.7,06089
06,089,"Shasta County, CA",2013,75049,66069,8980,12,06089
06,089,"Shasta County, CA",2012,75904,64968,10936,14.4,06089
06,089,"Shasta County, CA",2011,76990,64507,12483,16.2,06089
06,089,"Shasta County, CA",2010,78680,65168,13512,17.2,06089
06,089,"Shasta County, CA",2009,84524,71911,12613,14.9,06089
06,089,"Shasta County, CA",2008,82622,74279,8343,10.1,06089
06,089,"Shasta County, CA",2007,82629,76499,6130,7.4,06089
06,089,"Shasta County, CA",2006,82575,77135,5440,6.6,06089
06,089,"Shasta County, CA",2005,81760,75847,5913,7.2,06089
06,089,"Shasta County, CA",2004,82417,76145,6272,7.6,06089
06,089,"Shasta County, CA",2003,82394,76112,6282,7.6,06089
06,089,"Shasta County, CA",2002,81258,75398,5860,7.2,06089
06,089,"Shasta County, CA",2001,77447,72507,4940,6.4,06089
06,089,"Shasta County, CA",2000,74781,70297,4484,6,06089
06,089,"Shasta County, CA",1999,72299,67152,5147,7.1,06089
06,089,"Shasta County, CA",1998,72200,65653,6547,9.1,06089
06,089,"Shasta County, CA",1997,72649,65928,6721,9.3,06089
06,089,"Shasta County, CA",1996,71727,64448,7279,10.1,06089
06,089,"Shasta County, CA",1995,72123,63979,8144,11.3,06089
06,089,"Shasta County, CA",1994,72574,63706,8868,12.2,06089
06,089,"Shasta County, CA",1993,73175,63919,9256,12.6,06089
06,089,"Shasta County, CA",1992,72893,63305,9588,13.2,06089
06,089,"Shasta County, CA",1991,68390,60854,7536,11,06089
06,089,"Shasta County, CA",1990,67666,61845,5821,8.6,06089
