state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
21,085,"Grayson County, KY",2020,10704,9873,831,7.8,21085
21,085,"Grayson County, KY",2019,10998,10465,533,4.8,21085
21,085,"Grayson County, KY",2018,10940,10420,520,4.8,21085
21,085,"Grayson County, KY",2017,10874,10227,647,5.9,21085
21,085,"Grayson County, KY",2016,10726,10015,711,6.6,21085
21,085,"Grayson County, KY",2015,10502,9804,698,6.6,21085
21,085,"Grayson County, KY",2014,10867,9958,909,8.4,21085
21,085,"Grayson County, KY",2013,11241,10095,1146,10.2,21085
21,085,"Grayson County, KY",2012,11318,10149,1169,10.3,21085
21,085,"Grayson County, KY",2011,11423,10027,1396,12.2,21085
21,085,"Grayson County, KY",2010,11613,9945,1668,14.4,21085
21,085,"Grayson County, KY",2009,11530,9768,1762,15.3,21085
21,085,"Grayson County, KY",2008,11159,10039,1120,10,21085
21,085,"Grayson County, KY",2007,11269,10359,910,8.1,21085
21,085,"Grayson County, KY",2006,11599,10637,962,8.3000000000000007,21085
21,085,"Grayson County, KY",2005,11451,10469,982,8.6,21085
21,085,"Grayson County, KY",2004,11601,10769,832,7.2,21085
21,085,"Grayson County, KY",2003,11794,10703,1091,9.3,21085
21,085,"Grayson County, KY",2002,11597,10644,953,8.2,21085
21,085,"Grayson County, KY",2001,11516,10651,865,7.5,21085
21,085,"Grayson County, KY",2000,11256,10682,574,5.1,21085
21,085,"Grayson County, KY",1999,12322,11557,765,6.2,21085
21,085,"Grayson County, KY",1998,12038,11333,705,5.9,21085
21,085,"Grayson County, KY",1997,11408,10531,877,7.7,21085
21,085,"Grayson County, KY",1996,11183,10395,788,7,21085
21,085,"Grayson County, KY",1995,10761,10022,739,6.9,21085
21,085,"Grayson County, KY",1994,10296,9610,686,6.7,21085
21,085,"Grayson County, KY",1993,10158,9314,844,8.3,21085
21,085,"Grayson County, KY",1992,10018,9190,828,8.3,21085
21,085,"Grayson County, KY",1991,9855,9000,855,8.7,21085
21,085,"Grayson County, KY",1990,9438,8610,828,8.8,21085
