fips_code,area,period,qtrly_estabs,avg_wkly_wage
21085,"Grayson County, KY",2014-1,660,581
21085,"Grayson County, KY",2014-2,656,620
21085,"Grayson County, KY",2014-3,653,587
21085,"Grayson County, KY",2014-4,651,638
21085,"Grayson County, KY",2015-1,649,590
21085,"Grayson County, KY",2015-2,653,621
21085,"Grayson County, KY",2015-3,657,601
21085,"Grayson County, KY",2015-4,651,656
21085,"Grayson County, KY",2016-1,654,601
21085,"Grayson County, KY",2016-2,655,638
21085,"Grayson County, KY",2016-3,646,647
21085,"Grayson County, KY",2016-4,648,659
21085,"Grayson County, KY",2017-1,618,656
21085,"Grayson County, KY",2017-2,618,657
21085,"Grayson County, KY",2017-3,618,640
21085,"Grayson County, KY",2017-4,611,665
21085,"Grayson County, KY",2018-1,626,671
21085,"Grayson County, KY",2018-2,618,654
21085,"Grayson County, KY",2018-3,591,659
21085,"Grayson County, KY",2018-4,587,678
21085,"Grayson County, KY",2019-1,594,684
21085,"Grayson County, KY",2019-2,582,684
21085,"Grayson County, KY",2019-3,590,674
21085,"Grayson County, KY",2019-4,581,696
21085,"Grayson County, KY",2020-1,578,708
21085,"Grayson County, KY",2020-2,581,750
21085,"Grayson County, KY",2020-3,591,716
