fips_code,area,period,qtrly_estabs,avg_wkly_wage
17109,"McDonough County, IL",2014-1,691,690
17109,"McDonough County, IL",2014-1,14,1003
17109,"McDonough County, IL",2014-1,1,0
17109,"McDonough County, IL",2014-1,48,0
17109,"McDonough County, IL",2014-1,628,542
17109,"McDonough County, IL",2014-2,690,743
17109,"McDonough County, IL",2014-2,14,854
17109,"McDonough County, IL",2014-2,1,0
17109,"McDonough County, IL",2014-2,48,0
17109,"McDonough County, IL",2014-2,627,638
17109,"McDonough County, IL",2014-3,697,717
17109,"McDonough County, IL",2014-3,14,985
17109,"McDonough County, IL",2014-3,1,0
17109,"McDonough County, IL",2014-3,48,0
17109,"McDonough County, IL",2014-3,634,569
17109,"McDonough County, IL",2014-4,701,730
17109,"McDonough County, IL",2014-4,14,827
17109,"McDonough County, IL",2014-4,1,0
17109,"McDonough County, IL",2014-4,48,0
17109,"McDonough County, IL",2014-4,638,613
17109,"McDonough County, IL",2015-1,671,696
17109,"McDonough County, IL",2015-1,14,1028
17109,"McDonough County, IL",2015-1,1,0
17109,"McDonough County, IL",2015-1,48,0
17109,"McDonough County, IL",2015-1,608,550
17109,"McDonough County, IL",2015-2,683,744
17109,"McDonough County, IL",2015-2,14,867
17109,"McDonough County, IL",2015-2,1,0
17109,"McDonough County, IL",2015-2,48,0
17109,"McDonough County, IL",2015-2,620,639
17109,"McDonough County, IL",2015-3,678,728
17109,"McDonough County, IL",2015-3,14,985
17109,"McDonough County, IL",2015-3,1,0
17109,"McDonough County, IL",2015-3,47,0
17109,"McDonough County, IL",2015-3,616,582
17109,"McDonough County, IL",2015-4,674,742
17109,"McDonough County, IL",2015-4,14,992
17109,"McDonough County, IL",2015-4,1,0
17109,"McDonough County, IL",2015-4,47,0
17109,"McDonough County, IL",2015-4,612,620
17109,"McDonough County, IL",2016-1,649,703
17109,"McDonough County, IL",2016-1,14,897
17109,"McDonough County, IL",2016-1,1,0
17109,"McDonough County, IL",2016-1,47,0
17109,"McDonough County, IL",2016-1,587,544
17109,"McDonough County, IL",2016-2,652,710
17109,"McDonough County, IL",2016-2,14,863
17109,"McDonough County, IL",2016-2,1,0
17109,"McDonough County, IL",2016-2,47,0
17109,"McDonough County, IL",2016-2,590,578
17109,"McDonough County, IL",2016-3,654,764
17109,"McDonough County, IL",2016-3,14,1006
17109,"McDonough County, IL",2016-3,1,0
17109,"McDonough County, IL",2016-3,47,0
17109,"McDonough County, IL",2016-3,592,587
17109,"McDonough County, IL",2016-4,658,696
17109,"McDonough County, IL",2016-4,14,967
17109,"McDonough County, IL",2016-4,1,0
17109,"McDonough County, IL",2016-4,46,0
17109,"McDonough County, IL",2016-4,597,610
17109,"McDonough County, IL",2017-1,615,758
17109,"McDonough County, IL",2017-1,13,910
17109,"McDonough County, IL",2017-1,1,0
17109,"McDonough County, IL",2017-1,47,0
17109,"McDonough County, IL",2017-1,554,576
17109,"McDonough County, IL",2017-2,608,744
17109,"McDonough County, IL",2017-2,13,976
17109,"McDonough County, IL",2017-2,1,0
17109,"McDonough County, IL",2017-2,47,0
17109,"McDonough County, IL",2017-2,547,605
17109,"McDonough County, IL",2017-3,605,734
17109,"McDonough County, IL",2017-3,13,953
17109,"McDonough County, IL",2017-3,1,0
17109,"McDonough County, IL",2017-3,47,0
17109,"McDonough County, IL",2017-3,544,600
17109,"McDonough County, IL",2017-4,601,736
17109,"McDonough County, IL",2017-4,13,1053
