state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
21,233,"Webster County, KY",2020,5424,5077,347,6.4,21233
21,233,"Webster County, KY",2019,5751,5528,223,3.9,21233
21,233,"Webster County, KY",2018,5769,5532,237,4.1,21233
21,233,"Webster County, KY",2017,5799,5504,295,5.1,21233
21,233,"Webster County, KY",2016,5834,5487,347,5.9,21233
21,233,"Webster County, KY",2015,5958,5650,308,5.2,21233
21,233,"Webster County, KY",2014,6291,5950,341,5.4,21233
21,233,"Webster County, KY",2013,6185,5748,437,7.1,21233
21,233,"Webster County, KY",2012,6255,5808,447,7.1,21233
21,233,"Webster County, KY",2011,6227,5728,499,8,21233
21,233,"Webster County, KY",2010,6152,5565,587,9.5,21233
21,233,"Webster County, KY",2009,6467,5819,648,10,21233
21,233,"Webster County, KY",2008,6427,6015,412,6.4,21233
21,233,"Webster County, KY",2007,6540,6159,381,5.8,21233
21,233,"Webster County, KY",2006,6634,6295,339,5.0999999999999996,21233
21,233,"Webster County, KY",2005,6644,6312,332,5,21233
21,233,"Webster County, KY",2004,6568,6280,288,4.4,21233
21,233,"Webster County, KY",2003,6702,6256,446,6.7,21233
21,233,"Webster County, KY",2002,6717,6368,349,5.2,21233
21,233,"Webster County, KY",2001,6692,6382,310,4.6,21233
21,233,"Webster County, KY",2000,6777,6469,308,4.5,21233
21,233,"Webster County, KY",1999,5464,5078,386,7.1,21233
21,233,"Webster County, KY",1998,5553,5237,316,5.7,21233
21,233,"Webster County, KY",1997,5698,5308,390,6.8,21233
21,233,"Webster County, KY",1996,5643,5232,411,7.3,21233
21,233,"Webster County, KY",1995,5667,5204,463,8.2,21233
21,233,"Webster County, KY",1994,5725,5363,362,6.3,21233
21,233,"Webster County, KY",1993,5837,5325,512,8.8,21233
21,233,"Webster County, KY",1992,5960,5269,691,11.6,21233
21,233,"Webster County, KY",1991,5959,5424,535,9,21233
21,233,"Webster County, KY",1990,6011,5626,385,6.4,21233
