state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
20,153,"Rawlins County, KS",2020,1547,1508,39,2.5,20153
20,153,"Rawlins County, KS",2019,1496,1463,33,2.2,20153
20,153,"Rawlins County, KS",2018,1476,1446,30,2,20153
20,153,"Rawlins County, KS",2017,1458,1425,33,2.3,20153
20,153,"Rawlins County, KS",2016,1552,1515,37,2.4,20153
20,153,"Rawlins County, KS",2015,1539,1504,35,2.3,20153
20,153,"Rawlins County, KS",2014,1518,1481,37,2.4,20153
20,153,"Rawlins County, KS",2013,1554,1511,43,2.8,20153
20,153,"Rawlins County, KS",2012,1574,1532,42,2.7,20153
20,153,"Rawlins County, KS",2011,1527,1474,53,3.5,20153
20,153,"Rawlins County, KS",2010,1511,1459,52,3.4,20153
20,153,"Rawlins County, KS",2009,1314,1262,52,4,20153
20,153,"Rawlins County, KS",2008,1228,1186,42,3.4,20153
20,153,"Rawlins County, KS",2007,1235,1191,44,3.6,20153
20,153,"Rawlins County, KS",2006,1313,1270,43,3.3,20153
20,153,"Rawlins County, KS",2005,1332,1279,53,4,20153
20,153,"Rawlins County, KS",2004,1370,1307,63,4.6,20153
20,153,"Rawlins County, KS",2003,1411,1359,52,3.7,20153
20,153,"Rawlins County, KS",2002,1357,1308,49,3.6,20153
20,153,"Rawlins County, KS",2001,1357,1311,46,3.4,20153
20,153,"Rawlins County, KS",2000,1465,1421,44,3,20153
20,153,"Rawlins County, KS",1999,1530,1487,43,2.8,20153
20,153,"Rawlins County, KS",1998,1489,1451,38,2.6,20153
20,153,"Rawlins County, KS",1997,1568,1521,47,3,20153
20,153,"Rawlins County, KS",1996,1639,1593,46,2.8,20153
20,153,"Rawlins County, KS",1995,1693,1643,50,3,20153
20,153,"Rawlins County, KS",1994,1688,1648,40,2.4,20153
20,153,"Rawlins County, KS",1993,1646,1620,26,1.6,20153
20,153,"Rawlins County, KS",1992,1622,1592,30,1.8,20153
20,153,"Rawlins County, KS",1991,1599,1553,46,2.9,20153
20,153,"Rawlins County, KS",1990,1634,1607,27,1.7,20153
