state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
21,141,"Logan County, KY",2020,12136,11466,670,5.5,21141
21,141,"Logan County, KY",2019,12595,12105,490,3.9,21141
21,141,"Logan County, KY",2018,12400,11935,465,3.8,21141
21,141,"Logan County, KY",2017,12145,11624,521,4.3,21141
21,141,"Logan County, KY",2016,11735,11225,510,4.3,21141
21,141,"Logan County, KY",2015,11448,10903,545,4.8,21141
21,141,"Logan County, KY",2014,11926,11254,672,5.6,21141
21,141,"Logan County, KY",2013,12137,11282,855,7,21141
21,141,"Logan County, KY",2012,12198,11271,927,7.6,21141
21,141,"Logan County, KY",2011,12471,11359,1112,8.9,21141
21,141,"Logan County, KY",2010,12680,11409,1271,10,21141
21,141,"Logan County, KY",2009,12460,11045,1415,11.4,21141
21,141,"Logan County, KY",2008,12413,11617,796,6.4,21141
21,141,"Logan County, KY",2007,12417,11757,660,5.3,21141
21,141,"Logan County, KY",2006,12467,11749,718,5.8,21141
21,141,"Logan County, KY",2005,12256,11474,782,6.4,21141
21,141,"Logan County, KY",2004,12195,11493,702,5.8,21141
21,141,"Logan County, KY",2003,12612,11818,794,6.3,21141
21,141,"Logan County, KY",2002,12750,11893,857,6.7,21141
21,141,"Logan County, KY",2001,13202,12323,879,6.7,21141
21,141,"Logan County, KY",2000,13266,12784,482,3.6,21141
21,141,"Logan County, KY",1999,13121,12669,452,3.4,21141
21,141,"Logan County, KY",1998,13075,12600,475,3.6,21141
21,141,"Logan County, KY",1997,13110,12505,605,4.6,21141
21,141,"Logan County, KY",1996,13108,12439,669,5.1,21141
21,141,"Logan County, KY",1995,13262,12692,570,4.3,21141
21,141,"Logan County, KY",1994,13357,12766,591,4.4,21141
21,141,"Logan County, KY",1993,12887,12249,638,5,21141
21,141,"Logan County, KY",1992,12302,11626,676,5.5,21141
21,141,"Logan County, KY",1991,11780,10892,888,7.5,21141
21,141,"Logan County, KY",1990,11916,11215,701,5.9,21141
