state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
06,099,"Stanislaus County, CA",2020,240641,214885,25756,10.7,06099
06,099,"Stanislaus County, CA",2019,242458,227529,14929,6.2,06099
06,099,"Stanislaus County, CA",2018,243090,227268,15822,6.5,06099
06,099,"Stanislaus County, CA",2017,242137,223888,18249,7.5,06099
06,099,"Stanislaus County, CA",2016,242737,221769,20968,8.6,06099
06,099,"Stanislaus County, CA",2015,240986,217971,23015,9.6,06099
06,099,"Stanislaus County, CA",2014,240222,213079,27143,11.3,06099
06,099,"Stanislaus County, CA",2013,240268,208783,31485,13.1,06099
06,099,"Stanislaus County, CA",2012,241659,205116,36543,15.1,06099
06,099,"Stanislaus County, CA",2011,242178,201564,40614,16.8,06099
06,099,"Stanislaus County, CA",2010,243828,201670,42158,17.3,06099
06,099,"Stanislaus County, CA",2009,236170,198080,38090,16.1,06099
06,099,"Stanislaus County, CA",2008,231840,206074,25766,11.1,06099
06,099,"Stanislaus County, CA",2007,227104,207607,19497,8.6,06099
06,099,"Stanislaus County, CA",2006,224643,206789,17854,7.9,06099
06,099,"Stanislaus County, CA",2005,226659,207643,19016,8.4,06099
06,099,"Stanislaus County, CA",2004,223641,203006,20635,9.2,06099
06,099,"Stanislaus County, CA",2003,221846,199752,22094,10,06099
06,099,"Stanislaus County, CA",2002,219146,197793,21353,9.7,06099
06,099,"Stanislaus County, CA",2001,213760,195808,17952,8.4,06099
06,099,"Stanislaus County, CA",2000,207563,191596,15967,7.7,06099
06,099,"Stanislaus County, CA",1999,202539,180942,21597,10.7,06099
06,099,"Stanislaus County, CA",1998,201595,176857,24738,12.3,06099
06,099,"Stanislaus County, CA",1997,197920,171638,26282,13.3,06099
06,099,"Stanislaus County, CA",1996,194342,166173,28169,14.5,06099
06,099,"Stanislaus County, CA",1995,192315,162679,29636,15.4,06099
06,099,"Stanislaus County, CA",1994,193635,162614,31021,16,06099
06,099,"Stanislaus County, CA",1993,194155,161404,32751,16.9,06099
06,099,"Stanislaus County, CA",1992,191813,160063,31750,16.6,06099
06,099,"Stanislaus County, CA",1991,183861,156477,27384,14.9,06099
06,099,"Stanislaus County, CA",1990,180340,159040,21300,11.8,06099
