state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
50,003,"Bennington County, VT",2020,17132,16004,1128,6.6,50003
50,003,"Bennington County, VT",2019,18209,17690,519,2.9,50003
50,003,"Bennington County, VT",2018,18381,17813,568,3.1,50003
50,003,"Bennington County, VT",2017,18344,17673,671,3.7,50003
50,003,"Bennington County, VT",2016,18503,17830,673,3.6,50003
50,003,"Bennington County, VT",2015,18671,17891,780,4.2,50003
50,003,"Bennington County, VT",2014,18759,17886,873,4.7,50003
50,003,"Bennington County, VT",2013,19260,18254,1006,5.2,50003
50,003,"Bennington County, VT",2012,19608,18484,1124,5.7,50003
50,003,"Bennington County, VT",2011,19933,18643,1290,6.5,50003
50,003,"Bennington County, VT",2010,20359,18896,1463,7.2,50003
50,003,"Bennington County, VT",2009,20572,19097,1475,7.2,50003
50,003,"Bennington County, VT",2008,20483,19529,954,4.7,50003
50,003,"Bennington County, VT",2007,20450,19639,811,4,50003
50,003,"Bennington County, VT",2006,20583,19831,752,3.7,50003
50,003,"Bennington County, VT",2005,20018,19296,722,3.6,50003
50,003,"Bennington County, VT",2004,19757,18970,787,4,50003
50,003,"Bennington County, VT",2003,19976,19010,966,4.8,50003
50,003,"Bennington County, VT",2002,20169,19265,904,4.5,50003
50,003,"Bennington County, VT",2001,20076,19317,759,3.8,50003
50,003,"Bennington County, VT",2000,19835,19247,588,3,50003
50,003,"Bennington County, VT",1999,20516,19759,757,3.7,50003
50,003,"Bennington County, VT",1998,20197,19394,803,4,50003
50,003,"Bennington County, VT",1997,19849,18994,855,4.3,50003
50,003,"Bennington County, VT",1996,19889,18992,897,4.5,50003
50,003,"Bennington County, VT",1995,19449,18639,810,4.2,50003
50,003,"Bennington County, VT",1994,19147,18276,871,4.5,50003
50,003,"Bennington County, VT",1993,18783,17876,907,4.8,50003
50,003,"Bennington County, VT",1992,18804,17666,1138,6.1,50003
50,003,"Bennington County, VT",1991,18359,17421,938,5.1,50003
50,003,"Bennington County, VT",1990,18864,17889,975,5.2,50003
