state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
72,011,"Anasco Municipio, PR",2020,N.A.,N.A.,N.A.,N.A.,72011
72,011,"Anasco Municipio, PR",2019,8884,8136,748,8.4,72011
72,011,"Anasco Municipio, PR",2018,8812,7966,846,9.6,72011
72,011,"Anasco Municipio, PR",2017,8952,7831,1121,12.5,72011
72,011,"Anasco Municipio, PR",2016,8893,7749,1144,12.9,72011
72,011,"Anasco Municipio, PR",2015,8857,7702,1155,13,72011
72,011,"Anasco Municipio, PR",2014,8959,7489,1470,16.4,72011
72,011,"Anasco Municipio, PR",2013,9259,7554,1705,18.4,72011
72,011,"Anasco Municipio, PR",2012,9355,7765,1590,17,72011
72,011,"Anasco Municipio, PR",2011,9609,7828,1781,18.5,72011
72,011,"Anasco Municipio, PR",2010,9997,8064,1933,19.3,72011
72,011,"Anasco Municipio, PR",2009,10502,8722,1780,16.9,72011
72,011,"Anasco Municipio, PR",2008,10784,9441,1343,12.5,72011
72,011,"Anasco Municipio, PR",2007,11148,9711,1437,12.9,72011
72,011,"Anasco Municipio, PR",2006,11280,9885,1395,12.4,72011
72,011,"Anasco Municipio, PR",2005,11122,9531,1591,14.3,72011
72,011,"Anasco Municipio, PR",2004,10510,9151,1359,12.9,72011
72,011,"Anasco Municipio, PR",2003,10299,8707,1592,15.5,72011
72,011,"Anasco Municipio, PR",2002,10245,8588,1657,16.2,72011
72,011,"Anasco Municipio, PR",2001,9848,8294,1554,15.8,72011
72,011,"Anasco Municipio, PR",2000,9713,8498,1215,12.5,72011
72,011,"Anasco Municipio, PR",1999,10735,8830,1905,17.7,72011
72,011,"Anasco Municipio, PR",1998,10911,8884,2027,18.6,72011
72,011,"Anasco Municipio, PR",1997,10989,8746,2243,20.4,72011
72,011,"Anasco Municipio, PR",1996,10587,8555,2032,19.2,72011
72,011,"Anasco Municipio, PR",1995,10201,8501,1700,16.7,72011
72,011,"Anasco Municipio, PR",1994,10215,8180,2035,19.9,72011
72,011,"Anasco Municipio, PR",1993,10291,8151,2140,20.8,72011
72,011,"Anasco Municipio, PR",1992,9984,7801,2183,21.9,72011
72,011,"Anasco Municipio, PR",1991,9606,7577,2029,21.1,72011
72,011,"Anasco Municipio, PR",1990,9221,7447,1774,19.2,72011
