fips_code,area,period,qtrly_estabs,avg_wkly_wage
72011,"Anasco Municipio, PR",2014-1,279,473
72011,"Anasco Municipio, PR",2014-2,276,459
72011,"Anasco Municipio, PR",2014-3,271,455
72011,"Anasco Municipio, PR",2014-4,272,534
72011,"Anasco Municipio, PR",2015-1,272,508
72011,"Anasco Municipio, PR",2015-2,271,474
72011,"Anasco Municipio, PR",2015-3,267,500
72011,"Anasco Municipio, PR",2015-4,264,585
72011,"Anasco Municipio, PR",2016-1,263,520
72011,"Anasco Municipio, PR",2016-2,268,510
72011,"Anasco Municipio, PR",2016-3,271,524
72011,"Anasco Municipio, PR",2016-4,269,566
72011,"Anasco Municipio, PR",2017-1,271,535
72011,"Anasco Municipio, PR",2017-2,272,505
72011,"Anasco Municipio, PR",2017-3,260,474
72011,"Anasco Municipio, PR",2017-4,256,560
72011,"Anasco Municipio, PR",2018-1,256,570
72011,"Anasco Municipio, PR",2018-2,250,520
72011,"Anasco Municipio, PR",2018-3,262,510
72011,"Anasco Municipio, PR",2018-4,255,561
72011,"Anasco Municipio, PR",2019-1,259,564
72011,"Anasco Municipio, PR",2019-2,263,528
72011,"Anasco Municipio, PR",2019-3,266,501
72011,"Anasco Municipio, PR",2019-4,264,613
72011,"Anasco Municipio, PR",2020-1,268,590
72011,"Anasco Municipio, PR",2020-2,262,580
72011,"Anasco Municipio, PR",2020-3,263,530
