state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,359,"Oldham County, TX",2020,890,855,35,3.9,48359
48,359,"Oldham County, TX",2019,910,884,26,2.9,48359
48,359,"Oldham County, TX",2018,906,882,24,2.6,48359
48,359,"Oldham County, TX",2017,902,879,23,2.5,48359
48,359,"Oldham County, TX",2016,908,881,27,3,48359
48,359,"Oldham County, TX",2015,914,887,27,3,48359
48,359,"Oldham County, TX",2014,940,905,35,3.7,48359
48,359,"Oldham County, TX",2013,959,916,43,4.5,48359
48,359,"Oldham County, TX",2012,949,909,40,4.2,48359
48,359,"Oldham County, TX",2011,979,935,44,4.5,48359
48,359,"Oldham County, TX",2010,962,917,45,4.7,48359
48,359,"Oldham County, TX",2009,925,874,51,5.5,48359
48,359,"Oldham County, TX",2008,904,863,41,4.5,48359
48,359,"Oldham County, TX",2007,932,895,37,4,48359
48,359,"Oldham County, TX",2006,1018,976,42,4.0999999999999996,48359
48,359,"Oldham County, TX",2005,1062,1022,40,3.8,48359
48,359,"Oldham County, TX",2004,1158,1112,46,4,48359
48,359,"Oldham County, TX",2003,1242,1184,58,4.7,48359
48,359,"Oldham County, TX",2002,1181,1135,46,3.9,48359
48,359,"Oldham County, TX",2001,1170,1134,36,3.1,48359
48,359,"Oldham County, TX",2000,1156,1118,38,3.3,48359
48,359,"Oldham County, TX",1999,1233,1207,26,2.1,48359
48,359,"Oldham County, TX",1998,1144,1106,38,3.3,48359
48,359,"Oldham County, TX",1997,1127,1080,47,4.2,48359
48,359,"Oldham County, TX",1996,1167,1121,46,3.9,48359
48,359,"Oldham County, TX",1995,1144,1093,51,4.5,48359
48,359,"Oldham County, TX",1994,1174,1116,58,4.9,48359
48,359,"Oldham County, TX",1993,1163,1093,70,6,48359
48,359,"Oldham County, TX",1992,1156,1083,73,6.3,48359
48,359,"Oldham County, TX",1991,1134,1070,64,5.6,48359
48,359,"Oldham County, TX",1990,1049,997,52,5,48359
