fips_code,area,period,qtrly_estabs,avg_wkly_wage
47187,"Williamson County, TN",2014-1,6959,1189
47187,"Williamson County, TN",2014-2,7018,1057
47187,"Williamson County, TN",2014-3,7201,1047
47187,"Williamson County, TN",2014-4,7450,1232
47187,"Williamson County, TN",2015-1,7544,1267
47187,"Williamson County, TN",2015-2,7570,1080
47187,"Williamson County, TN",2015-3,7760,1101
47187,"Williamson County, TN",2015-4,7892,1235
47187,"Williamson County, TN",2016-1,8042,1200
47187,"Williamson County, TN",2016-2,8118,1092
47187,"Williamson County, TN",2016-3,8286,1171
47187,"Williamson County, TN",2016-4,8431,1210
47187,"Williamson County, TN",2017-1,8455,1287
47187,"Williamson County, TN",2017-2,8554,1124
47187,"Williamson County, TN",2017-3,8713,1134
47187,"Williamson County, TN",2017-4,8848,1259
47187,"Williamson County, TN",2018-1,8882,1280
47187,"Williamson County, TN",2018-2,8995,1191
47187,"Williamson County, TN",2018-3,9134,1181
47187,"Williamson County, TN",2018-4,9296,1425
47187,"Williamson County, TN",2019-1,9361,1395
47187,"Williamson County, TN",2019-2,9568,1264
47187,"Williamson County, TN",2019-3,9651,1254
47187,"Williamson County, TN",2019-4,9808,1369
47187,"Williamson County, TN",2020-1,9894,1448
47187,"Williamson County, TN",2020-2,9967,1355
47187,"Williamson County, TN",2020-3,10239,1314
