state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
47,187,"Williamson County, TN",2020,126997,120874,6123,4.8,47187
47,187,"Williamson County, TN",2019,131365,128178,3187,2.4,47187
47,187,"Williamson County, TN",2018,124964,121868,3096,2.5,47187
47,187,"Williamson County, TN",2017,119346,116130,3216,2.7,47187
47,187,"Williamson County, TN",2016,113631,109736,3895,3.4,47187
47,187,"Williamson County, TN",2015,107820,103534,4286,4,47187
47,187,"Williamson County, TN",2014,103910,99185,4725,4.5,47187
47,187,"Williamson County, TN",2013,101563,96348,5215,5.1,47187
47,187,"Williamson County, TN",2012,98818,93837,4981,5,47187
47,187,"Williamson County, TN",2011,97109,91345,5764,5.9,47187
47,187,"Williamson County, TN",2010,94512,88189,6323,6.7,47187
47,187,"Williamson County, TN",2009,89196,82689,6507,7.3,47187
47,187,"Williamson County, TN",2008,89266,85216,4050,4.5,47187
47,187,"Williamson County, TN",2007,87630,84446,3184,3.6,47187
47,187,"Williamson County, TN",2006,86647,83556,3091,3.6,47187
47,187,"Williamson County, TN",2005,80888,77811,3077,3.8,47187
47,187,"Williamson County, TN",2004,77890,75081,2809,3.6,47187
47,187,"Williamson County, TN",2003,75448,72778,2670,3.5,47187
47,187,"Williamson County, TN",2002,73555,71068,2487,3.4,47187
47,187,"Williamson County, TN",2001,71480,69509,1971,2.8,47187
47,187,"Williamson County, TN",2000,69927,68208,1719,2.5,47187
47,187,"Williamson County, TN",1999,69964,68666,1298,1.9,47187
47,187,"Williamson County, TN",1998,65894,64781,1113,1.7,47187
47,187,"Williamson County, TN",1997,61481,60161,1320,2.1,47187
47,187,"Williamson County, TN",1996,58602,57394,1208,2.1,47187
47,187,"Williamson County, TN",1995,55697,54542,1155,2.1,47187
47,187,"Williamson County, TN",1994,52961,51772,1189,2.2,47187
47,187,"Williamson County, TN",1993,48892,47465,1427,2.9,47187
47,187,"Williamson County, TN",1992,45975,44240,1735,3.8,47187
47,187,"Williamson County, TN",1991,43975,42481,1494,3.4,47187
47,187,"Williamson County, TN",1990,42928,41718,1210,2.8,47187
