fips_code,area,period,qtrly_estabs,avg_wkly_wage
72121,"Sabana Grande Municipio, PR",2014-1,198,369
72121,"Sabana Grande Municipio, PR",2014-2,199,338
72121,"Sabana Grande Municipio, PR",2014-3,197,358
72121,"Sabana Grande Municipio, PR",2014-4,194,396
72121,"Sabana Grande Municipio, PR",2015-1,189,341
72121,"Sabana Grande Municipio, PR",2015-2,190,341
72121,"Sabana Grande Municipio, PR",2015-3,183,348
72121,"Sabana Grande Municipio, PR",2015-4,184,397
72121,"Sabana Grande Municipio, PR",2016-1,187,345
72121,"Sabana Grande Municipio, PR",2016-2,188,348
72121,"Sabana Grande Municipio, PR",2016-3,183,353
72121,"Sabana Grande Municipio, PR",2016-4,187,379
72121,"Sabana Grande Municipio, PR",2017-1,190,356
72121,"Sabana Grande Municipio, PR",2017-2,191,339
72121,"Sabana Grande Municipio, PR",2017-3,181,340
72121,"Sabana Grande Municipio, PR",2017-4,187,378
72121,"Sabana Grande Municipio, PR",2018-1,186,380
72121,"Sabana Grande Municipio, PR",2018-2,189,361
72121,"Sabana Grande Municipio, PR",2018-3,195,353
72121,"Sabana Grande Municipio, PR",2018-4,194,386
72121,"Sabana Grande Municipio, PR",2019-1,201,368
72121,"Sabana Grande Municipio, PR",2019-2,196,352
72121,"Sabana Grande Municipio, PR",2019-3,199,349
72121,"Sabana Grande Municipio, PR",2019-4,200,386
72121,"Sabana Grande Municipio, PR",2020-1,196,360
72121,"Sabana Grande Municipio, PR",2020-2,192,364
72121,"Sabana Grande Municipio, PR",2020-3,196,369
