state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
72,121,"Sabana Grande Municipio, PR",2020,N.A.,N.A.,N.A.,N.A.,72121
72,121,"Sabana Grande Municipio, PR",2019,6105,5307,798,13.1,72121
72,121,"Sabana Grande Municipio, PR",2018,6119,5267,852,13.9,72121
72,121,"Sabana Grande Municipio, PR",2017,6369,5296,1073,16.8,72121
72,121,"Sabana Grande Municipio, PR",2016,6446,5424,1022,15.9,72121
72,121,"Sabana Grande Municipio, PR",2015,6366,5425,941,14.8,72121
72,121,"Sabana Grande Municipio, PR",2014,6508,5288,1220,18.7,72121
72,121,"Sabana Grande Municipio, PR",2013,6712,5287,1425,21.2,72121
72,121,"Sabana Grande Municipio, PR",2012,7032,5563,1469,20.9,72121
72,121,"Sabana Grande Municipio, PR",2011,7234,5661,1573,21.7,72121
72,121,"Sabana Grande Municipio, PR",2010,7532,5908,1624,21.6,72121
72,121,"Sabana Grande Municipio, PR",2009,9190,7575,1615,17.6,72121
72,121,"Sabana Grande Municipio, PR",2008,9509,8134,1375,14.5,72121
72,121,"Sabana Grande Municipio, PR",2007,9677,8325,1352,14,72121
72,121,"Sabana Grande Municipio, PR",2006,9831,8606,1225,12.5,72121
72,121,"Sabana Grande Municipio, PR",2005,9590,8287,1303,13.6,72121
72,121,"Sabana Grande Municipio, PR",2004,9199,8009,1190,12.9,72121
72,121,"Sabana Grande Municipio, PR",2003,8822,7569,1253,14.2,72121
72,121,"Sabana Grande Municipio, PR",2002,8589,7322,1267,14.8,72121
72,121,"Sabana Grande Municipio, PR",2001,8250,7149,1101,13.3,72121
72,121,"Sabana Grande Municipio, PR",2000,8374,7355,1019,12.2,72121
72,121,"Sabana Grande Municipio, PR",1999,8387,7247,1140,13.6,72121
72,121,"Sabana Grande Municipio, PR",1998,8542,7216,1326,15.5,72121
72,121,"Sabana Grande Municipio, PR",1997,8827,7382,1445,16.4,72121
72,121,"Sabana Grande Municipio, PR",1996,8600,7227,1373,16,72121
72,121,"Sabana Grande Municipio, PR",1995,8440,7182,1258,14.9,72121
72,121,"Sabana Grande Municipio, PR",1994,8357,6841,1516,18.1,72121
72,121,"Sabana Grande Municipio, PR",1993,8635,6920,1715,19.9,72121
72,121,"Sabana Grande Municipio, PR",1992,8045,6642,1403,17.4,72121
72,121,"Sabana Grande Municipio, PR",1991,7841,6452,1389,17.7,72121
72,121,"Sabana Grande Municipio, PR",1990,7684,6341,1343,17.5,72121
