state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
40,001,"Adair County, OK",2020,8392,7904,488,5.8,40001
40,001,"Adair County, OK",2019,8094,7779,315,3.9,40001
40,001,"Adair County, OK",2018,8164,7838,326,4,40001
40,001,"Adair County, OK",2017,8216,7830,386,4.7,40001
40,001,"Adair County, OK",2016,8141,7683,458,5.6,40001
40,001,"Adair County, OK",2015,8156,7673,483,5.9,40001
40,001,"Adair County, OK",2014,8082,7457,625,7.7,40001
40,001,"Adair County, OK",2013,8243,7459,784,9.5,40001
40,001,"Adair County, OK",2012,8450,7701,749,8.9,40001
40,001,"Adair County, OK",2011,8806,8038,768,8.7,40001
40,001,"Adair County, OK",2010,8873,7980,893,10.1,40001
40,001,"Adair County, OK",2009,11203,10281,922,8.2,40001
40,001,"Adair County, OK",2008,10809,10299,510,4.7,40001
40,001,"Adair County, OK",2007,10855,10356,499,4.6,40001
40,001,"Adair County, OK",2006,10390,9946,444,4.3,40001
40,001,"Adair County, OK",2005,9976,9510,466,4.7,40001
40,001,"Adair County, OK",2004,9892,9301,591,6,40001
40,001,"Adair County, OK",2003,9792,9038,754,7.7,40001
40,001,"Adair County, OK",2002,9183,8742,441,4.8,40001
40,001,"Adair County, OK",2001,9152,8777,375,4.1,40001
40,001,"Adair County, OK",2000,9187,8868,319,3.5,40001
40,001,"Adair County, OK",1999,8980,8489,491,5.5,40001
40,001,"Adair County, OK",1998,9200,8581,619,6.7,40001
40,001,"Adair County, OK",1997,8983,8472,511,5.7,40001
40,001,"Adair County, OK",1996,10004,9430,574,5.7,40001
40,001,"Adair County, OK",1995,9984,9496,488,4.9,40001
40,001,"Adair County, OK",1994,10295,9869,426,4.1,40001
40,001,"Adair County, OK",1993,9892,9391,501,5.1,40001
40,001,"Adair County, OK",1992,9571,9045,526,5.5,40001
40,001,"Adair County, OK",1991,9211,8658,553,6,40001
40,001,"Adair County, OK",1990,8567,8058,509,5.9,40001
