state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
13,271,"Telfair County, GA",2020,3782,3408,374,9.9,13271
13,271,"Telfair County, GA",2019,4298,3893,405,9.4,13271
13,271,"Telfair County, GA",2018,4368,4070,298,6.8,13271
13,271,"Telfair County, GA",2017,4831,4449,382,7.9,13271
13,271,"Telfair County, GA",2016,4811,4403,408,8.5,13271
13,271,"Telfair County, GA",2015,4772,4350,422,8.8,13271
13,271,"Telfair County, GA",2014,5242,4729,513,9.8,13271
13,271,"Telfair County, GA",2013,5288,4688,600,11.3,13271
13,271,"Telfair County, GA",2012,5324,4706,618,11.6,13271
13,271,"Telfair County, GA",2011,5268,4579,689,13.1,13271
13,271,"Telfair County, GA",2010,5250,4468,782,14.9,13271
13,271,"Telfair County, GA",2009,4630,3956,674,14.6,13271
13,271,"Telfair County, GA",2008,4716,4170,546,11.6,13271
13,271,"Telfair County, GA",2007,5006,4588,418,8.3,13271
13,271,"Telfair County, GA",2006,5055,4643,412,8.1999999999999993,13271
13,271,"Telfair County, GA",2005,4613,4241,372,8.1,13271
13,271,"Telfair County, GA",2004,4160,3825,335,8.1,13271
13,271,"Telfair County, GA",2003,4179,3799,380,9.1,13271
13,271,"Telfair County, GA",2002,4030,3592,438,10.9,13271
13,271,"Telfair County, GA",2001,4039,3565,474,11.7,13271
13,271,"Telfair County, GA",2000,4403,4064,339,7.7,13271
13,271,"Telfair County, GA",1999,4956,4383,573,11.6,13271
13,271,"Telfair County, GA",1998,4930,4472,458,9.3,13271
13,271,"Telfair County, GA",1997,4859,4406,453,9.3,13271
13,271,"Telfair County, GA",1996,4736,4143,593,12.5,13271
13,271,"Telfair County, GA",1995,4837,4353,484,10,13271
13,271,"Telfair County, GA",1994,4850,4382,468,9.6,13271
13,271,"Telfair County, GA",1993,4918,4513,405,8.2,13271
13,271,"Telfair County, GA",1992,4941,4468,473,9.6,13271
13,271,"Telfair County, GA",1991,4576,4315,261,5.7,13271
13,271,"Telfair County, GA",1990,4729,4336,393,8.3,13271
