state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
36,101,"Steuben County, NY",2020,42022,38592,3430,8.1999999999999993,36101
36,101,"Steuben County, NY",2019,42364,40505,1859,4.4,36101
36,101,"Steuben County, NY",2018,42556,40461,2095,4.9,36101
36,101,"Steuben County, NY",2017,42624,40193,2431,5.7,36101
36,101,"Steuben County, NY",2016,43187,40628,2559,5.9,36101
36,101,"Steuben County, NY",2015,43642,40872,2770,6.3,36101
36,101,"Steuben County, NY",2014,44037,40980,3057,6.9,36101
36,101,"Steuben County, NY",2013,45649,41698,3951,8.7,36101
36,101,"Steuben County, NY",2012,45766,41432,4334,9.5,36101
36,101,"Steuben County, NY",2011,46196,41952,4244,9.2,36101
36,101,"Steuben County, NY",2010,47365,42744,4621,9.8,36101
36,101,"Steuben County, NY",2009,46044,41528,4516,9.8,36101
36,101,"Steuben County, NY",2008,45565,42828,2737,6,36101
36,101,"Steuben County, NY",2007,44642,42337,2305,5.2,36101
36,101,"Steuben County, NY",2006,44716,42371,2345,5.2,36101
36,101,"Steuben County, NY",2005,44571,42040,2531,5.7,36101
36,101,"Steuben County, NY",2004,44017,41168,2849,6.5,36101
36,101,"Steuben County, NY",2003,44916,41587,3329,7.4,36101
36,101,"Steuben County, NY",2002,47128,43747,3381,7.2,36101
36,101,"Steuben County, NY",2001,48328,45951,2377,4.9,36101
36,101,"Steuben County, NY",2000,47928,45979,1949,4.1,36101
36,101,"Steuben County, NY",1999,48249,45535,2714,5.6,36101
36,101,"Steuben County, NY",1998,48405,45494,2911,6,36101
36,101,"Steuben County, NY",1997,49300,46036,3264,6.6,36101
36,101,"Steuben County, NY",1996,48269,45393,2876,6,36101
36,101,"Steuben County, NY",1995,47950,44733,3217,6.7,36101
36,101,"Steuben County, NY",1994,48574,45417,3157,6.5,36101
36,101,"Steuben County, NY",1993,48543,45284,3259,6.7,36101
36,101,"Steuben County, NY",1992,48605,44642,3963,8.2,36101
36,101,"Steuben County, NY",1991,47963,44448,3515,7.3,36101
36,101,"Steuben County, NY",1990,46569,44147,2422,5.2,36101
