state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
01,053,"Escambia County, AL",2020,14453,13589,864,6,01053
01,053,"Escambia County, AL",2019,14613,14095,518,3.5,01053
01,053,"Escambia County, AL",2018,14360,13714,646,4.5,01053
01,053,"Escambia County, AL",2017,14408,13667,741,5.1,01053
01,053,"Escambia County, AL",2016,14433,13472,961,6.7,01053
01,053,"Escambia County, AL",2015,14564,13535,1029,7.1,01053
01,053,"Escambia County, AL",2014,14389,13244,1145,8,01053
01,053,"Escambia County, AL",2013,14281,13037,1244,8.7,01053
01,053,"Escambia County, AL",2012,14749,13358,1391,9.4,01053
01,053,"Escambia County, AL",2011,14967,13361,1606,10.7,01053
01,053,"Escambia County, AL",2010,15000,13266,1734,11.6,01053
01,053,"Escambia County, AL",2009,14683,12863,1820,12.4,01053
01,053,"Escambia County, AL",2008,14424,13295,1129,7.8,01053
01,053,"Escambia County, AL",2007,14324,13549,775,5.4,01053
01,053,"Escambia County, AL",2006,14362,13654,708,4.9000000000000004,01053
01,053,"Escambia County, AL",2005,14289,13500,789,5.5,01053
01,053,"Escambia County, AL",2004,14313,13243,1070,7.5,01053
01,053,"Escambia County, AL",2003,14700,13438,1262,8.6,01053
01,053,"Escambia County, AL",2002,14965,13659,1306,8.7,01053
01,053,"Escambia County, AL",2001,15632,14663,969,6.2,01053
01,053,"Escambia County, AL",2000,16199,15348,851,5.3,01053
01,053,"Escambia County, AL",1999,16536,15488,1048,6.3,01053
01,053,"Escambia County, AL",1998,16472,15449,1023,6.2,01053
01,053,"Escambia County, AL",1997,16882,15788,1094,6.5,01053
01,053,"Escambia County, AL",1996,16360,15350,1010,6.2,01053
01,053,"Escambia County, AL",1995,16300,14963,1337,8.2,01053
01,053,"Escambia County, AL",1994,16096,14813,1283,8,01053
01,053,"Escambia County, AL",1993,16099,14509,1590,9.9,01053
01,053,"Escambia County, AL",1992,15767,13874,1893,12,01053
01,053,"Escambia County, AL",1991,15247,13854,1393,9.1,01053
01,053,"Escambia County, AL",1990,15030,13722,1308,8.7,01053
