state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
29,203,"Shannon County, MO",2020,3343,3098,245,7.3,29203
29,203,"Shannon County, MO",2019,3234,3057,177,5.5,29203
29,203,"Shannon County, MO",2018,3240,3078,162,5,29203
29,203,"Shannon County, MO",2017,3284,3085,199,6.1,29203
29,203,"Shannon County, MO",2016,3322,3079,243,7.3,29203
29,203,"Shannon County, MO",2015,3320,3044,276,8.3,29203
29,203,"Shannon County, MO",2014,3416,3093,323,9.5,29203
29,203,"Shannon County, MO",2013,3359,3036,323,9.6,29203
29,203,"Shannon County, MO",2012,3046,2700,346,11.4,29203
29,203,"Shannon County, MO",2011,3122,2704,418,13.4,29203
29,203,"Shannon County, MO",2010,3227,2752,475,14.7,29203
29,203,"Shannon County, MO",2009,3766,3319,447,11.9,29203
29,203,"Shannon County, MO",2008,3773,3473,300,8,29203
29,203,"Shannon County, MO",2007,3745,3489,256,6.8,29203
29,203,"Shannon County, MO",2006,3775,3527,248,6.6,29203
29,203,"Shannon County, MO",2005,3814,3532,282,7.4,29203
29,203,"Shannon County, MO",2004,4004,3660,344,8.6,29203
29,203,"Shannon County, MO",2003,4063,3748,315,7.8,29203
29,203,"Shannon County, MO",2002,4011,3743,268,6.7,29203
29,203,"Shannon County, MO",2001,4053,3795,258,6.4,29203
29,203,"Shannon County, MO",2000,3901,3694,207,5.3,29203
29,203,"Shannon County, MO",1999,4099,3893,206,5,29203
29,203,"Shannon County, MO",1998,4165,3908,257,6.2,29203
29,203,"Shannon County, MO",1997,4221,3881,340,8.1,29203
29,203,"Shannon County, MO",1996,3943,3666,277,7,29203
29,203,"Shannon County, MO",1995,3956,3674,282,7.1,29203
29,203,"Shannon County, MO",1994,3857,3578,279,7.2,29203
29,203,"Shannon County, MO",1993,3787,3437,350,9.2,29203
29,203,"Shannon County, MO",1992,3660,3326,334,9.1,29203
29,203,"Shannon County, MO",1991,3555,3199,356,10,29203
29,203,"Shannon County, MO",1990,3467,3118,349,10.1,29203
