state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
17,187,"Warren County, IL",2020,8085,7587,498,6.2,17187
17,187,"Warren County, IL",2019,8520,8188,332,3.9,17187
17,187,"Warren County, IL",2018,8732,8370,362,4.1,17187
17,187,"Warren County, IL",2017,8671,8309,362,4.2,17187
17,187,"Warren County, IL",2016,8734,8273,461,5.3,17187
17,187,"Warren County, IL",2015,8580,8132,448,5.2,17187
17,187,"Warren County, IL",2014,8732,8219,513,5.9,17187
17,187,"Warren County, IL",2013,8813,8169,644,7.3,17187
17,187,"Warren County, IL",2012,8892,8258,634,7.1,17187
17,187,"Warren County, IL",2011,9123,8464,659,7.2,17187
17,187,"Warren County, IL",2010,9275,8552,723,7.8,17187
17,187,"Warren County, IL",2009,9205,8512,693,7.5,17187
17,187,"Warren County, IL",2008,9234,8708,526,5.7,17187
17,187,"Warren County, IL",2007,9194,8779,415,4.5,17187
17,187,"Warren County, IL",2006,9044,8636,408,4.5,17187
17,187,"Warren County, IL",2005,8886,8402,484,5.4,17187
17,187,"Warren County, IL",2004,8962,8443,519,5.8,17187
17,187,"Warren County, IL",2003,9242,8658,584,6.3,17187
17,187,"Warren County, IL",2002,9452,8930,522,5.5,17187
17,187,"Warren County, IL",2001,9688,9238,450,4.6,17187
17,187,"Warren County, IL",2000,10089,9658,431,4.3,17187
17,187,"Warren County, IL",1999,10243,9920,323,3.2,17187
17,187,"Warren County, IL",1998,10083,9767,316,3.1,17187
17,187,"Warren County, IL",1997,9884,9539,345,3.5,17187
17,187,"Warren County, IL",1996,9732,9299,433,4.4,17187
17,187,"Warren County, IL",1995,9841,9410,431,4.4,17187
17,187,"Warren County, IL",1994,9977,9420,557,5.6,17187
17,187,"Warren County, IL",1993,10120,9487,633,6.3,17187
17,187,"Warren County, IL",1992,10119,9567,552,5.5,17187
17,187,"Warren County, IL",1991,9916,9348,568,5.7,17187
17,187,"Warren County, IL",1990,9971,9403,568,5.7,17187
