fips_code,area,period,qtrly_estabs,avg_wkly_wage
22107,"Tensas Parish, LA",2014-1,147,597
22107,"Tensas Parish, LA",2014-2,150,587
22107,"Tensas Parish, LA",2014-3,151,593
22107,"Tensas Parish, LA",2014-4,149,692
22107,"Tensas Parish, LA",2015-1,141,604
22107,"Tensas Parish, LA",2015-2,140,600
22107,"Tensas Parish, LA",2015-3,141,601
22107,"Tensas Parish, LA",2015-4,143,673
22107,"Tensas Parish, LA",2016-1,142,572
22107,"Tensas Parish, LA",2016-2,139,602
22107,"Tensas Parish, LA",2016-3,142,611
22107,"Tensas Parish, LA",2016-4,138,673
22107,"Tensas Parish, LA",2017-1,145,660
22107,"Tensas Parish, LA",2017-2,147,632
22107,"Tensas Parish, LA",2017-3,148,655
22107,"Tensas Parish, LA",2017-4,146,738
22107,"Tensas Parish, LA",2018-1,144,615
22107,"Tensas Parish, LA",2018-2,142,638
22107,"Tensas Parish, LA",2018-3,141,643
22107,"Tensas Parish, LA",2018-4,147,689
22107,"Tensas Parish, LA",2019-1,144,626
22107,"Tensas Parish, LA",2019-2,143,624
22107,"Tensas Parish, LA",2019-3,142,646
22107,"Tensas Parish, LA",2019-4,141,751
22107,"Tensas Parish, LA",2020-1,137,627
22107,"Tensas Parish, LA",2020-2,137,664
22107,"Tensas Parish, LA",2020-3,137,702
