state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,189,"Hale County, TX",2020,11826,11027,799,6.8,48189
48,189,"Hale County, TX",2019,12184,11642,542,4.4,48189
48,189,"Hale County, TX",2018,12487,11888,599,4.8,48189
48,189,"Hale County, TX",2017,12513,11868,645,5.2,48189
48,189,"Hale County, TX",2016,12596,11887,709,5.6,48189
48,189,"Hale County, TX",2015,12894,12069,825,6.4,48189
48,189,"Hale County, TX",2014,13514,12229,1285,9.5,48189
48,189,"Hale County, TX",2013,14791,12811,1980,13.4,48189
48,189,"Hale County, TX",2012,15822,14735,1087,6.9,48189
48,189,"Hale County, TX",2011,16230,14976,1254,7.7,48189
48,189,"Hale County, TX",2010,16201,14996,1205,7.4,48189
48,189,"Hale County, TX",2009,17371,16328,1043,6,48189
48,189,"Hale County, TX",2008,16771,16018,753,4.5,48189
48,189,"Hale County, TX",2007,16222,15456,766,4.7,48189
48,189,"Hale County, TX",2006,16560,15687,873,5.3,48189
48,189,"Hale County, TX",2005,16828,15923,905,5.4,48189
48,189,"Hale County, TX",2004,17310,16279,1031,6,48189
48,189,"Hale County, TX",2003,17692,16604,1088,6.1,48189
48,189,"Hale County, TX",2002,16903,15952,951,5.6,48189
48,189,"Hale County, TX",2001,17148,16352,796,4.6,48189
48,189,"Hale County, TX",2000,16982,16209,773,4.6,48189
48,189,"Hale County, TX",1999,16990,16132,858,5.1,48189
48,189,"Hale County, TX",1998,17397,16321,1076,6.2,48189
48,189,"Hale County, TX",1997,17319,16174,1145,6.6,48189
48,189,"Hale County, TX",1996,17722,16558,1164,6.6,48189
48,189,"Hale County, TX",1995,17818,16707,1111,6.2,48189
48,189,"Hale County, TX",1994,17562,16684,878,5,48189
48,189,"Hale County, TX",1993,16999,16030,969,5.7,48189
48,189,"Hale County, TX",1992,17244,16137,1107,6.4,48189
48,189,"Hale County, TX",1991,17179,16261,918,5.3,48189
48,189,"Hale County, TX",1990,16813,15976,837,5,48189
