fips_code,area,period,qtrly_estabs,avg_wkly_wage
48189,"Hale County, TX",2014-1,898,651
48189,"Hale County, TX",2014-1,11,1149
48189,"Hale County, TX",2014-1,18,788
48189,"Hale County, TX",2014-1,43,653
48189,"Hale County, TX",2014-1,826,638
48189,"Hale County, TX",2014-2,895,615
48189,"Hale County, TX",2014-2,10,995
48189,"Hale County, TX",2014-2,18,808
48189,"Hale County, TX",2014-2,43,649
48189,"Hale County, TX",2014-2,824,594
48189,"Hale County, TX",2014-3,894,637
48189,"Hale County, TX",2014-3,9,1145
48189,"Hale County, TX",2014-3,18,804
48189,"Hale County, TX",2014-3,43,703
48189,"Hale County, TX",2014-3,824,612
48189,"Hale County, TX",2014-4,898,684
48189,"Hale County, TX",2014-4,9,923
48189,"Hale County, TX",2014-4,17,820
48189,"Hale County, TX",2014-4,43,674
48189,"Hale County, TX",2014-4,829,677
48189,"Hale County, TX",2015-1,884,639
48189,"Hale County, TX",2015-1,9,1105
48189,"Hale County, TX",2015-1,17,806
48189,"Hale County, TX",2015-1,43,655
48189,"Hale County, TX",2015-1,815,623
48189,"Hale County, TX",2015-2,886,633
48189,"Hale County, TX",2015-2,9,978
48189,"Hale County, TX",2015-2,17,807
48189,"Hale County, TX",2015-2,43,664
48189,"Hale County, TX",2015-2,817,615
48189,"Hale County, TX",2015-3,897,659
48189,"Hale County, TX",2015-3,9,1142
48189,"Hale County, TX",2015-3,17,814
48189,"Hale County, TX",2015-3,43,725
48189,"Hale County, TX",2015-3,828,636
48189,"Hale County, TX",2015-4,903,709
48189,"Hale County, TX",2015-4,9,1050
48189,"Hale County, TX",2015-4,17,869
48189,"Hale County, TX",2015-4,43,707
48189,"Hale County, TX",2015-4,834,698
48189,"Hale County, TX",2016-1,896,648
48189,"Hale County, TX",2016-1,9,999
48189,"Hale County, TX",2016-1,17,849
48189,"Hale County, TX",2016-1,43,653
48189,"Hale County, TX",2016-1,827,633
48189,"Hale County, TX",2016-2,894,669
48189,"Hale County, TX",2016-2,9,946
48189,"Hale County, TX",2016-2,17,855
48189,"Hale County, TX",2016-2,43,683
48189,"Hale County, TX",2016-2,825,653
48189,"Hale County, TX",2016-3,898,665
48189,"Hale County, TX",2016-3,10,1082
48189,"Hale County, TX",2016-3,17,851
48189,"Hale County, TX",2016-3,43,714
48189,"Hale County, TX",2016-3,828,642
48189,"Hale County, TX",2016-4,889,703
48189,"Hale County, TX",2016-4,10,984
48189,"Hale County, TX",2016-4,16,841
48189,"Hale County, TX",2016-4,43,717
48189,"Hale County, TX",2016-4,820,691
48189,"Hale County, TX",2017-1,886,687
48189,"Hale County, TX",2017-1,10,924
48189,"Hale County, TX",2017-1,16,837
48189,"Hale County, TX",2017-1,43,663
48189,"Hale County, TX",2017-1,817,681
48189,"Hale County, TX",2017-2,883,687
48189,"Hale County, TX",2017-2,10,995
48189,"Hale County, TX",2017-2,15,854
48189,"Hale County, TX",2017-2,42,717
48189,"Hale County, TX",2017-2,816,669
48189,"Hale County, TX",2017-3,896,690
48189,"Hale County, TX",2017-3,10,986
48189,"Hale County, TX",2017-3,16,862
48189,"Hale County, TX",2017-3,42,714
48189,"Hale County, TX",2017-3,828,675
48189,"Hale County, TX",2017-4,894,744
48189,"Hale County, TX",2017-4,10,1070
48189,"Hale County, TX",2017-4,15,871
48189,"Hale County, TX",2017-4,42,719
48189,"Hale County, TX",2017-4,827,739
48189,"Hale County, TX",2018-1,884,741
48189,"Hale County, TX",2018-1,10,1012
48189,"Hale County, TX",2018-1,15,855
