fips_code,area,period,qtrly_estabs,avg_wkly_wage
27165,"Watonwan County, MN",2014-1,312,580
27165,"Watonwan County, MN",2014-2,309,599
27165,"Watonwan County, MN",2014-3,312,585
27165,"Watonwan County, MN",2014-4,314,636
27165,"Watonwan County, MN",2015-1,307,598
27165,"Watonwan County, MN",2015-2,309,615
27165,"Watonwan County, MN",2015-3,308,603
27165,"Watonwan County, MN",2015-4,313,674
27165,"Watonwan County, MN",2016-1,306,617
27165,"Watonwan County, MN",2016-2,308,673
27165,"Watonwan County, MN",2016-3,308,681
27165,"Watonwan County, MN",2016-4,307,682
27165,"Watonwan County, MN",2017-1,310,665
27165,"Watonwan County, MN",2017-2,313,658
27165,"Watonwan County, MN",2017-3,320,658
27165,"Watonwan County, MN",2017-4,322,687
27165,"Watonwan County, MN",2018-1,321,705
27165,"Watonwan County, MN",2018-2,322,689
27165,"Watonwan County, MN",2018-3,324,713
27165,"Watonwan County, MN",2018-4,326,727
27165,"Watonwan County, MN",2019-1,320,689
27165,"Watonwan County, MN",2019-2,325,690
27165,"Watonwan County, MN",2019-3,325,736
27165,"Watonwan County, MN",2019-4,329,747
27165,"Watonwan County, MN",2020-1,329,741
27165,"Watonwan County, MN",2020-2,332,809
27165,"Watonwan County, MN",2020-3,333,788
