state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
12,105,"Polk County, FL",2020,316626,287979,28647,9,12105
12,105,"Polk County, FL",2019,306541,294499,12042,3.9,12105
12,105,"Polk County, FL",2018,298622,286050,12572,4.2,12105
12,105,"Polk County, FL",2017,293119,278914,14205,4.8,12105
12,105,"Polk County, FL",2016,287843,271786,16057,5.6,12105
12,105,"Polk County, FL",2015,281059,263119,17940,6.4,12105
12,105,"Polk County, FL",2014,278128,257543,20585,7.4,12105
12,105,"Polk County, FL",2013,278126,254278,23848,8.6,12105
12,105,"Polk County, FL",2012,275402,248119,27283,9.9,12105
12,105,"Polk County, FL",2011,275294,244352,30942,11.2,12105
12,105,"Polk County, FL",2010,275957,243488,32469,11.8,12105
12,105,"Polk County, FL",2009,269910,241636,28274,10.5,12105
12,105,"Polk County, FL",2008,271499,254459,17040,6.3,12105
12,105,"Polk County, FL",2007,266472,256508,9964,3.7,12105
12,105,"Polk County, FL",2006,261959,254632,7327,2.8,12105
12,105,"Polk County, FL",2005,255976,247909,8067,3.2,12105
12,105,"Polk County, FL",2004,246790,236571,10219,4.1,12105
12,105,"Polk County, FL",2003,237450,225828,11622,4.9,12105
12,105,"Polk County, FL",2002,236806,224401,12405,5.2,12105
12,105,"Polk County, FL",2001,238703,226747,11956,5,12105
12,105,"Polk County, FL",2000,233350,223624,9726,4.2,12105
12,105,"Polk County, FL",1999,209898,199031,10867,5.2,12105
12,105,"Polk County, FL",1998,206971,194859,12112,5.9,12105
12,105,"Polk County, FL",1997,203888,190066,13822,6.8,12105
12,105,"Polk County, FL",1996,201275,187307,13968,6.9,12105
12,105,"Polk County, FL",1995,200050,185225,14825,7.4,12105
12,105,"Polk County, FL",1994,200873,183605,17268,8.6,12105
12,105,"Polk County, FL",1993,200866,180490,20376,10.1,12105
12,105,"Polk County, FL",1992,198658,175952,22706,11.4,12105
12,105,"Polk County, FL",1991,199134,178563,20571,10.3,12105
12,105,"Polk County, FL",1990,202824,181823,21001,10.4,12105
