state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
55,049,"Iowa County, WI",2020,13502,12678,824,6.1,55049
55,049,"Iowa County, WI",2019,13620,13236,384,2.8,55049
55,049,"Iowa County, WI",2018,13738,13378,360,2.6,55049
55,049,"Iowa County, WI",2017,13758,13355,403,2.9,55049
55,049,"Iowa County, WI",2016,13661,13195,466,3.4,55049
55,049,"Iowa County, WI",2015,13659,13093,566,4.1,55049
55,049,"Iowa County, WI",2014,13537,12854,683,5,55049
55,049,"Iowa County, WI",2013,13541,12670,871,6.4,55049
55,049,"Iowa County, WI",2012,13534,12646,888,6.6,55049
55,049,"Iowa County, WI",2011,13721,12738,983,7.2,55049
55,049,"Iowa County, WI",2010,13779,12665,1114,8.1,55049
55,049,"Iowa County, WI",2009,14064,12928,1136,8.1,55049
55,049,"Iowa County, WI",2008,14100,13435,665,4.7,55049
55,049,"Iowa County, WI",2007,14048,13423,625,4.4,55049
55,049,"Iowa County, WI",2006,14392,13779,613,4.3,55049
55,049,"Iowa County, WI",2005,14301,13702,599,4.2,55049
55,049,"Iowa County, WI",2004,14146,13584,562,4,55049
55,049,"Iowa County, WI",2003,14076,13467,609,4.3,55049
55,049,"Iowa County, WI",2002,14010,13435,575,4.1,55049
55,049,"Iowa County, WI",2001,13958,13468,490,3.5,55049
55,049,"Iowa County, WI",2000,13649,13267,382,2.8,55049
55,049,"Iowa County, WI",1999,13715,13307,408,3,55049
55,049,"Iowa County, WI",1998,13969,13522,447,3.2,55049
55,049,"Iowa County, WI",1997,13524,13046,478,3.5,55049
55,049,"Iowa County, WI",1996,13421,12918,503,3.7,55049
55,049,"Iowa County, WI",1995,13349,12828,521,3.9,55049
55,049,"Iowa County, WI",1994,13340,12822,518,3.9,55049
55,049,"Iowa County, WI",1993,12809,12301,508,4,55049
55,049,"Iowa County, WI",1992,12668,12101,567,4.5,55049
55,049,"Iowa County, WI",1991,12696,12116,580,4.6,55049
55,049,"Iowa County, WI",1990,11849,11384,465,3.9,55049
