state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
21,045,"Casey County, KY",2020,6666,6250,416,6.2,21045
21,045,"Casey County, KY",2019,6736,6463,273,4.1,21045
21,045,"Casey County, KY",2018,6703,6399,304,4.5,21045
21,045,"Casey County, KY",2017,6674,6359,315,4.7,21045
21,045,"Casey County, KY",2016,6689,6371,318,4.8,21045
21,045,"Casey County, KY",2015,6504,6133,371,5.7,21045
21,045,"Casey County, KY",2014,6620,6172,448,6.8,21045
21,045,"Casey County, KY",2013,6813,6231,582,8.5,21045
21,045,"Casey County, KY",2012,6865,6287,578,8.4,21045
21,045,"Casey County, KY",2011,6997,6300,697,10,21045
21,045,"Casey County, KY",2010,6951,6180,771,11.1,21045
21,045,"Casey County, KY",2009,7162,6371,791,11,21045
21,045,"Casey County, KY",2008,7150,6693,457,6.4,21045
21,045,"Casey County, KY",2007,7332,6928,404,5.5,21045
21,045,"Casey County, KY",2006,7475,6968,507,6.8,21045
21,045,"Casey County, KY",2005,7047,6621,426,6,21045
21,045,"Casey County, KY",2004,6988,6545,443,6.3,21045
21,045,"Casey County, KY",2003,7330,6834,496,6.8,21045
21,045,"Casey County, KY",2002,7258,6769,489,6.7,21045
21,045,"Casey County, KY",2001,7200,6710,490,6.8,21045
21,045,"Casey County, KY",2000,6869,6557,312,4.5,21045
21,045,"Casey County, KY",1999,6680,6180,500,7.5,21045
21,045,"Casey County, KY",1998,6955,6352,603,8.7,21045
21,045,"Casey County, KY",1997,7045,6546,499,7.1,21045
21,045,"Casey County, KY",1996,6893,6434,459,6.7,21045
21,045,"Casey County, KY",1995,7020,6653,367,5.2,21045
21,045,"Casey County, KY",1994,6804,6427,377,5.5,21045
21,045,"Casey County, KY",1993,6834,6307,527,7.7,21045
21,045,"Casey County, KY",1992,6981,6512,469,6.7,21045
21,045,"Casey County, KY",1991,6659,6081,578,8.7,21045
21,045,"Casey County, KY",1990,6052,5739,313,5.2,21045
