state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
19,067,"Floyd County, IA",2020,8250,7751,499,6,19067
19,067,"Floyd County, IA",2019,8926,8606,320,3.6,19067
19,067,"Floyd County, IA",2018,8882,8637,245,2.8,19067
19,067,"Floyd County, IA",2017,8803,8521,282,3.2,19067
19,067,"Floyd County, IA",2016,8735,8420,315,3.6,19067
19,067,"Floyd County, IA",2015,8700,8375,325,3.7,19067
19,067,"Floyd County, IA",2014,8409,8030,379,4.5,19067
19,067,"Floyd County, IA",2013,8285,7827,458,5.5,19067
19,067,"Floyd County, IA",2012,8158,7647,511,6.3,19067
19,067,"Floyd County, IA",2011,8330,7780,550,6.6,19067
19,067,"Floyd County, IA",2010,8532,7900,632,7.4,19067
19,067,"Floyd County, IA",2009,8516,7771,745,8.7,19067
19,067,"Floyd County, IA",2008,8625,8125,500,5.8,19067
19,067,"Floyd County, IA",2007,8719,8329,390,4.5,19067
19,067,"Floyd County, IA",2006,8792,8381,411,4.7,19067
19,067,"Floyd County, IA",2005,8807,8362,445,5.0999999999999996,19067
19,067,"Floyd County, IA",2004,8775,8344,431,4.9,19067
19,067,"Floyd County, IA",2003,8584,8158,426,5,19067
19,067,"Floyd County, IA",2002,8637,8227,410,4.7,19067
19,067,"Floyd County, IA",2001,8623,8256,367,4.3,19067
19,067,"Floyd County, IA",2000,8506,8186,320,3.8,19067
19,067,"Floyd County, IA",1999,7822,7536,286,3.7,19067
19,067,"Floyd County, IA",1998,7688,7344,344,4.5,19067
19,067,"Floyd County, IA",1997,8115,7732,383,4.7,19067
19,067,"Floyd County, IA",1996,8466,8034,432,5.1,19067
19,067,"Floyd County, IA",1995,8262,7812,450,5.4,19067
19,067,"Floyd County, IA",1994,8519,7793,726,8.5,19067
19,067,"Floyd County, IA",1993,8696,8072,624,7.2,19067
19,067,"Floyd County, IA",1992,8824,8246,578,6.6,19067
19,067,"Floyd County, IA",1991,8624,8046,578,6.7,19067
19,067,"Floyd County, IA",1990,8582,8110,472,5.5,19067
