fips_code,area,period,qtrly_estabs,avg_wkly_wage
40065,"Jackson County, OK",2014-1,665,681
40065,"Jackson County, OK",2014-1,29,1061
40065,"Jackson County, OK",2014-1,15,604
40065,"Jackson County, OK",2014-1,43,726
40065,"Jackson County, OK",2014-1,578,583
40065,"Jackson County, OK",2014-2,670,660
40065,"Jackson County, OK",2014-2,29,937
40065,"Jackson County, OK",2014-2,15,644
40065,"Jackson County, OK",2014-2,43,722
40065,"Jackson County, OK",2014-2,583,576
40065,"Jackson County, OK",2014-3,663,674
40065,"Jackson County, OK",2014-3,29,1044
40065,"Jackson County, OK",2014-3,15,621
40065,"Jackson County, OK",2014-3,43,754
40065,"Jackson County, OK",2014-3,576,569
40065,"Jackson County, OK",2014-4,663,665
40065,"Jackson County, OK",2014-4,29,995
40065,"Jackson County, OK",2014-4,15,662
40065,"Jackson County, OK",2014-4,43,658
40065,"Jackson County, OK",2014-4,576,595
40065,"Jackson County, OK",2015-1,666,676
40065,"Jackson County, OK",2015-1,29,1070
40065,"Jackson County, OK",2015-1,15,635
40065,"Jackson County, OK",2015-1,43,726
40065,"Jackson County, OK",2015-1,579,572
40065,"Jackson County, OK",2015-2,664,667
40065,"Jackson County, OK",2015-2,29,957
40065,"Jackson County, OK",2015-2,15,690
40065,"Jackson County, OK",2015-2,43,723
40065,"Jackson County, OK",2015-2,577,580
40065,"Jackson County, OK",2015-3,658,698
40065,"Jackson County, OK",2015-3,28,1052
40065,"Jackson County, OK",2015-3,15,669
40065,"Jackson County, OK",2015-3,43,772
40065,"Jackson County, OK",2015-3,572,596
40065,"Jackson County, OK",2015-4,647,692
40065,"Jackson County, OK",2015-4,27,942
40065,"Jackson County, OK",2015-4,15,655
40065,"Jackson County, OK",2015-4,43,739
40065,"Jackson County, OK",2015-4,562,621
40065,"Jackson County, OK",2016-1,646,675
40065,"Jackson County, OK",2016-1,26,945
40065,"Jackson County, OK",2016-1,15,653
40065,"Jackson County, OK",2016-1,43,674
40065,"Jackson County, OK",2016-1,562,613
40065,"Jackson County, OK",2016-2,645,701
40065,"Jackson County, OK",2016-2,26,976
40065,"Jackson County, OK",2016-2,15,698
40065,"Jackson County, OK",2016-2,43,757
40065,"Jackson County, OK",2016-2,561,620
40065,"Jackson County, OK",2016-3,647,721
40065,"Jackson County, OK",2016-3,26,1080
40065,"Jackson County, OK",2016-3,15,658
40065,"Jackson County, OK",2016-3,42,794
40065,"Jackson County, OK",2016-3,564,620
40065,"Jackson County, OK",2016-4,636,723
40065,"Jackson County, OK",2016-4,27,1082
40065,"Jackson County, OK",2016-4,14,637
40065,"Jackson County, OK",2016-4,42,747
40065,"Jackson County, OK",2016-4,553,637
40065,"Jackson County, OK",2017-1,639,695
40065,"Jackson County, OK",2017-1,26,968
40065,"Jackson County, OK",2017-1,14,651
