fips_code,area,period,qtrly_estabs,avg_wkly_wage
37023,"Burke County, NC",2014-1,1483,640
37023,"Burke County, NC",2014-2,1480,632
37023,"Burke County, NC",2014-3,1482,652
37023,"Burke County, NC",2014-4,1484,692
37023,"Burke County, NC",2015-1,1474,642
37023,"Burke County, NC",2015-2,1479,657
37023,"Burke County, NC",2015-3,1459,661
37023,"Burke County, NC",2015-4,1471,723
37023,"Burke County, NC",2016-1,1463,654
37023,"Burke County, NC",2016-2,1462,677
37023,"Burke County, NC",2016-3,1456,683
37023,"Burke County, NC",2016-4,1456,711
37023,"Burke County, NC",2017-1,1455,675
37023,"Burke County, NC",2017-2,1453,687
37023,"Burke County, NC",2017-3,1453,681
37023,"Burke County, NC",2017-4,1474,734
37023,"Burke County, NC",2018-1,1461,695
37023,"Burke County, NC",2018-2,1451,708
37023,"Burke County, NC",2018-3,1452,705
37023,"Burke County, NC",2018-4,1467,762
37023,"Burke County, NC",2019-1,1471,709
37023,"Burke County, NC",2019-2,1455,727
37023,"Burke County, NC",2019-3,1470,718
37023,"Burke County, NC",2019-4,1483,777
37023,"Burke County, NC",2020-1,1521,720
37023,"Burke County, NC",2020-2,1535,766
37023,"Burke County, NC",2020-3,1530,767
