state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
37,023,"Burke County, NC",2020,39888,37019,2869,7.2,37023
37,023,"Burke County, NC",2019,41057,39567,1490,3.6,37023
37,023,"Burke County, NC",2018,40843,39335,1508,3.7,37023
37,023,"Burke County, NC",2017,40435,38736,1699,4.2,37023
37,023,"Burke County, NC",2016,39733,37798,1935,4.9,37023
37,023,"Burke County, NC",2015,39285,37103,2182,5.6,37023
37,023,"Burke County, NC",2014,39369,36989,2380,6,37023
37,023,"Burke County, NC",2013,40173,36937,3236,8.1,37023
37,023,"Burke County, NC",2012,41048,36909,4139,10.1,37023
37,023,"Burke County, NC",2011,41414,36680,4734,11.4,37023
37,023,"Burke County, NC",2010,41829,36483,5346,12.8,37023
37,023,"Burke County, NC",2009,40114,34201,5913,14.7,37023
37,023,"Burke County, NC",2008,40462,37161,3301,8.2,37023
37,023,"Burke County, NC",2007,40252,37662,2590,6.4,37023
37,023,"Burke County, NC",2006,41727,39153,2574,6.2,37023
37,023,"Burke County, NC",2005,41767,38946,2821,6.8,37023
37,023,"Burke County, NC",2004,42615,39589,3026,7.1,37023
37,023,"Burke County, NC",2003,43379,39852,3527,8.1,37023
37,023,"Burke County, NC",2002,43856,40273,3583,8.2,37023
37,023,"Burke County, NC",2001,45528,42514,3014,6.6,37023
37,023,"Burke County, NC",2000,46301,44655,1646,3.6,37023
37,023,"Burke County, NC",1999,43880,42748,1132,2.6,37023
37,023,"Burke County, NC",1998,43739,42225,1514,3.5,37023
37,023,"Burke County, NC",1997,44547,42809,1738,3.9,37023
37,023,"Burke County, NC",1996,44468,42487,1981,4.5,37023
37,023,"Burke County, NC",1995,44091,42029,2062,4.7,37023
37,023,"Burke County, NC",1994,43416,41845,1571,3.6,37023
37,023,"Burke County, NC",1993,43077,41083,1994,4.6,37023
37,023,"Burke County, NC",1992,43213,40671,2542,5.9,37023
37,023,"Burke County, NC",1991,42225,39620,2605,6.2,37023
37,023,"Burke County, NC",1990,41968,40313,1655,3.9,37023
