fips_code,area,period,qtrly_estabs,avg_wkly_wage
54045,"Logan County, WV",2014-1,900,781
54045,"Logan County, WV",2014-2,898,808
54045,"Logan County, WV",2014-3,892,781
54045,"Logan County, WV",2014-4,887,827
54045,"Logan County, WV",2015-1,891,786
54045,"Logan County, WV",2015-2,886,805
54045,"Logan County, WV",2015-3,880,737
54045,"Logan County, WV",2015-4,881,797
54045,"Logan County, WV",2016-1,864,699
54045,"Logan County, WV",2016-2,864,768
54045,"Logan County, WV",2016-3,860,776
54045,"Logan County, WV",2016-4,857,762
54045,"Logan County, WV",2017-1,850,783
54045,"Logan County, WV",2017-2,854,791
54045,"Logan County, WV",2017-3,864,795
54045,"Logan County, WV",2017-4,866,803
54045,"Logan County, WV",2018-1,863,818
54045,"Logan County, WV",2018-2,862,820
54045,"Logan County, WV",2018-3,854,830
54045,"Logan County, WV",2018-4,851,833
54045,"Logan County, WV",2019-1,839,859
54045,"Logan County, WV",2019-2,831,862
54045,"Logan County, WV",2019-3,830,869
54045,"Logan County, WV",2019-4,830,844
54045,"Logan County, WV",2020-1,826,830
54045,"Logan County, WV",2020-2,815,808
54045,"Logan County, WV",2020-3,825,805
