fips_code,area,period,qtrly_estabs,avg_wkly_wage
48039,"Brazoria County, TX",2014-1,5195,1031
48039,"Brazoria County, TX",2014-1,32,1225
48039,"Brazoria County, TX",2014-1,38,774
48039,"Brazoria County, TX",2014-1,125,705
48039,"Brazoria County, TX",2014-1,5000,1102
48039,"Brazoria County, TX",2014-2,5195,954
48039,"Brazoria County, TX",2014-2,31,1084
48039,"Brazoria County, TX",2014-2,38,792
48039,"Brazoria County, TX",2014-2,125,737
48039,"Brazoria County, TX",2014-2,5001,999
48039,"Brazoria County, TX",2014-3,5242,966
48039,"Brazoria County, TX",2014-3,31,1236
48039,"Brazoria County, TX",2014-3,38,774
48039,"Brazoria County, TX",2014-3,124,784
48039,"Brazoria County, TX",2014-3,5049,1002
48039,"Brazoria County, TX",2014-4,5308,1044
48039,"Brazoria County, TX",2014-4,31,1129
48039,"Brazoria County, TX",2014-4,39,787
48039,"Brazoria County, TX",2014-4,124,773
48039,"Brazoria County, TX",2014-4,5114,1101
48039,"Brazoria County, TX",2015-1,5313,1073
48039,"Brazoria County, TX",2015-1,31,1311
48039,"Brazoria County, TX",2015-1,39,797
48039,"Brazoria County, TX",2015-1,124,759
48039,"Brazoria County, TX",2015-1,5119,1136
48039,"Brazoria County, TX",2015-2,5361,996
48039,"Brazoria County, TX",2015-2,31,1116
48039,"Brazoria County, TX",2015-2,41,836
48039,"Brazoria County, TX",2015-2,122,767
48039,"Brazoria County, TX",2015-2,5167,1040
48039,"Brazoria County, TX",2015-3,5415,992
48039,"Brazoria County, TX",2015-3,31,1319
48039,"Brazoria County, TX",2015-3,43,827
48039,"Brazoria County, TX",2015-3,122,814
48039,"Brazoria County, TX",2015-3,5219,1024
48039,"Brazoria County, TX",2015-4,5441,1106
48039,"Brazoria County, TX",2015-4,30,1345
48039,"Brazoria County, TX",2015-4,44,902
48039,"Brazoria County, TX",2015-4,122,991
48039,"Brazoria County, TX",2015-4,5245,1132
48039,"Brazoria County, TX",2016-1,5551,1071
48039,"Brazoria County, TX",2016-1,30,1141
48039,"Brazoria County, TX",2016-1,44,873
48039,"Brazoria County, TX",2016-1,122,784
48039,"Brazoria County, TX",2016-1,5355,1130
48039,"Brazoria County, TX",2016-2,5564,1004
48039,"Brazoria County, TX",2016-2,30,1067
48039,"Brazoria County, TX",2016-2,44,892
48039,"Brazoria County, TX",2016-2,122,815
48039,"Brazoria County, TX",2016-2,5368,1041
48039,"Brazoria County, TX",2016-3,5628,1028
48039,"Brazoria County, TX",2016-3,30,1245
48039,"Brazoria County, TX",2016-3,46,904
48039,"Brazoria County, TX",2016-3,122,867
48039,"Brazoria County, TX",2016-3,5430,1057
48039,"Brazoria County, TX",2016-4,5633,1047
48039,"Brazoria County, TX",2016-4,30,1240
48039,"Brazoria County, TX",2016-4,45,877
48039,"Brazoria County, TX",2016-4,123,843
48039,"Brazoria County, TX",2016-4,5435,1089
48039,"Brazoria County, TX",2017-1,5749,1114
48039,"Brazoria County, TX",2017-1,30,1120
48039,"Brazoria County, TX",2017-1,45,885
48039,"Brazoria County, TX",2017-1,123,823
48039,"Brazoria County, TX",2017-1,5551,1176
48039,"Brazoria County, TX",2017-2,5756,1030
48039,"Brazoria County, TX",2017-2,30,1206
48039,"Brazoria County, TX",2017-2,34,874
48039,"Brazoria County, TX",2017-2,124,839
48039,"Brazoria County, TX",2017-2,5568,1071
48039,"Brazoria County, TX",2017-3,5816,1074
48039,"Brazoria County, TX",2017-3,30,1132
48039,"Brazoria County, TX",2017-3,36,912
48039,"Brazoria County, TX",2017-3,124,912
48039,"Brazoria County, TX",2017-3,5626,1107
48039,"Brazoria County, TX",2017-4,5876,1137
48039,"Brazoria County, TX",2017-4,30,1296
48039,"Brazoria County, TX",2017-4,35,898
48039,"Brazoria County, TX",2017-4,124,880
48039,"Brazoria County, TX",2017-4,5687,1191
48039,"Brazoria County, TX",2018-1,5899,1206
48039,"Brazoria County, TX",2018-1,30,1187
48039,"Brazoria County, TX",2018-1,35,920
48039,"Brazoria County, TX",2018-1,124,843
48039,"Brazoria County, TX",2018-1,5710,1281
48039,"Brazoria County, TX",2018-2,5968,1097
48039,"Brazoria County, TX",2018-2,30,1293
48039,"Brazoria County, TX",2018-2,36,905
48039,"Brazoria County, TX",2018-2,124,863
48039,"Brazoria County, TX",2018-2,5778,1144
48039,"Brazoria County, TX",2018-3,6014,1100
48039,"Brazoria County, TX",2018-3,30,1201
48039,"Brazoria County, TX",2018-3,35,934
48039,"Brazoria County, TX",2018-3,125,895
48039,"Brazoria County, TX",2018-3,5824,1138
48039,"Brazoria County, TX",2018-4,6104,1147
48039,"Brazoria County, TX",2018-4,30,1344
48039,"Brazoria County, TX",2018-4,35,929
48039,"Brazoria County, TX",2018-4,125,894
48039,"Brazoria County, TX",2018-4,5914,1197
48039,"Brazoria County, TX",2019-1,6161,1210
48039,"Brazoria County, TX",2019-1,30,1114
48039,"Brazoria County, TX",2019-1,35,932
48039,"Brazoria County, TX",2019-1,126,870
48039,"Brazoria County, TX",2019-1,5970,1279
48039,"Brazoria County, TX",2019-2,6183,1097
48039,"Brazoria County, TX",2019-2,30,1218
48039,"Brazoria County, TX",2019-2,35,883
48039,"Brazoria County, TX",2019-2,125,882
48039,"Brazoria County, TX",2019-2,5993,1140
48039,"Brazoria County, TX",2019-3,6174,1092
48039,"Brazoria County, TX",2019-3,30,1129
48039,"Brazoria County, TX",2019-3,35,932
48039,"Brazoria County, TX",2019-3,125,900
48039,"Brazoria County, TX",2019-3,5984,1128
48039,"Brazoria County, TX",2019-4,6201,1122
48039,"Brazoria County, TX",2019-4,29,1281
48039,"Brazoria County, TX",2019-4,35,924
48039,"Brazoria County, TX",2019-4,125,921
48039,"Brazoria County, TX",2019-4,6012,1162
48039,"Brazoria County, TX",2020-1,6286,1184
48039,"Brazoria County, TX",2020-1,30,1109
48039,"Brazoria County, TX",2020-1,35,949
48039,"Brazoria County, TX",2020-1,125,915
48039,"Brazoria County, TX",2020-1,6096,1237
48039,"Brazoria County, TX",2020-2,6272,1136
48039,"Brazoria County, TX",2020-2,30,1252
48039,"Brazoria County, TX",2020-2,35,931
48039,"Brazoria County, TX",2020-2,125,955
48039,"Brazoria County, TX",2020-2,6082,1175
48039,"Brazoria County, TX",2020-3,6286,1100
48039,"Brazoria County, TX",2020-3,30,1007
48039,"Brazoria County, TX",2020-3,35,969
48039,"Brazoria County, TX",2020-3,125,965
48039,"Brazoria County, TX",2020-3,6096,1130
