state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
27,043,"Faribault County, MN",2020,7087,6651,436,6.2,27043
27,043,"Faribault County, MN",2019,7017,6733,284,4,27043
27,043,"Faribault County, MN",2018,6962,6714,248,3.6,27043
27,043,"Faribault County, MN",2017,7125,6828,297,4.2,27043
27,043,"Faribault County, MN",2016,7316,6995,321,4.4,27043
27,043,"Faribault County, MN",2015,7521,7185,336,4.5,27043
27,043,"Faribault County, MN",2014,7393,6998,395,5.3,27043
27,043,"Faribault County, MN",2013,7503,7092,411,5.5,27043
27,043,"Faribault County, MN",2012,7780,7323,457,5.9,27043
27,043,"Faribault County, MN",2011,7811,7255,556,7.1,27043
27,043,"Faribault County, MN",2010,7837,7211,626,8,27043
27,043,"Faribault County, MN",2009,7690,6971,719,9.3,27043
27,043,"Faribault County, MN",2008,7721,7241,480,6.2,27043
27,043,"Faribault County, MN",2007,7757,7348,409,5.3,27043
27,043,"Faribault County, MN",2006,7847,7493,354,4.5,27043
27,043,"Faribault County, MN",2005,8053,7661,392,4.9000000000000004,27043
27,043,"Faribault County, MN",2004,8305,7840,465,5.6,27043
27,043,"Faribault County, MN",2003,8627,8188,439,5.1,27043
27,043,"Faribault County, MN",2002,8882,8505,377,4.2,27043
27,043,"Faribault County, MN",2001,8536,8173,363,4.3,27043
27,043,"Faribault County, MN",2000,8576,8264,312,3.6,27043
27,043,"Faribault County, MN",1999,8140,7839,301,3.7,27043
27,043,"Faribault County, MN",1998,8061,7764,297,3.7,27043
27,043,"Faribault County, MN",1997,8287,7931,356,4.3,27043
27,043,"Faribault County, MN",1996,8426,8008,418,5,27043
27,043,"Faribault County, MN",1995,8333,7902,431,5.2,27043
27,043,"Faribault County, MN",1994,8390,7978,412,4.9,27043
27,043,"Faribault County, MN",1993,8155,7636,519,6.4,27043
27,043,"Faribault County, MN",1992,8122,7658,464,5.7,27043
27,043,"Faribault County, MN",1991,8196,7690,506,6.2,27043
27,043,"Faribault County, MN",1990,8313,7908,405,4.9,27043
