state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
19,011,"Benton County, IA",2020,12924,12272,652,5,19011
19,011,"Benton County, IA",2019,13678,13271,407,3,19011
19,011,"Benton County, IA",2018,13425,13051,374,2.8,19011
19,011,"Benton County, IA",2017,13396,12959,437,3.3,19011
19,011,"Benton County, IA",2016,13666,13179,487,3.6,19011
19,011,"Benton County, IA",2015,13769,13239,530,3.8,19011
19,011,"Benton County, IA",2014,13862,13224,638,4.6,19011
19,011,"Benton County, IA",2013,13741,13042,699,5.1,19011
19,011,"Benton County, IA",2012,13830,13093,737,5.3,19011
19,011,"Benton County, IA",2011,14179,13343,836,5.9,19011
19,011,"Benton County, IA",2010,14294,13395,899,6.3,19011
19,011,"Benton County, IA",2009,14654,13730,924,6.3,19011
19,011,"Benton County, IA",2008,14449,13850,599,4.1,19011
19,011,"Benton County, IA",2007,14283,13726,557,3.9,19011
19,011,"Benton County, IA",2006,14541,13968,573,3.9,19011
19,011,"Benton County, IA",2005,14420,13734,686,4.8,19011
19,011,"Benton County, IA",2004,14134,13486,648,4.6,19011
19,011,"Benton County, IA",2003,14089,13424,665,4.7,19011
19,011,"Benton County, IA",2002,14338,13727,611,4.3,19011
19,011,"Benton County, IA",2001,13934,13502,432,3.1,19011
19,011,"Benton County, IA",2000,13695,13376,319,2.3,19011
19,011,"Benton County, IA",1999,11691,11362,329,2.8,19011
19,011,"Benton County, IA",1998,11813,11454,359,3,19011
19,011,"Benton County, IA",1997,12094,11690,404,3.3,19011
19,011,"Benton County, IA",1996,12245,11765,480,3.9,19011
19,011,"Benton County, IA",1995,11997,11486,511,4.3,19011
19,011,"Benton County, IA",1994,11818,11339,479,4.1,19011
19,011,"Benton County, IA",1993,11639,11168,471,4,19011
19,011,"Benton County, IA",1992,11433,10904,529,4.6,19011
19,011,"Benton County, IA",1991,11080,10502,578,5.2,19011
19,011,"Benton County, IA",1990,11450,10844,606,5.3,19011
