state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
18,113,"Noble County, IN",2020,22709,20804,1905,8.4,18113
18,113,"Noble County, IN",2019,23724,23009,715,3,18113
18,113,"Noble County, IN",2018,23630,22950,680,2.9,18113
18,113,"Noble County, IN",2017,23089,22386,703,3,18113
18,113,"Noble County, IN",2016,23354,22419,935,4,18113
18,113,"Noble County, IN",2015,23649,22647,1002,4.2,18113
18,113,"Noble County, IN",2014,23144,21947,1197,5.2,18113
18,113,"Noble County, IN",2013,22655,21027,1628,7.2,18113
18,113,"Noble County, IN",2012,22638,20717,1921,8.5,18113
18,113,"Noble County, IN",2011,23179,20891,2288,9.9,18113
18,113,"Noble County, IN",2010,22998,20049,2949,12.8,18113
18,113,"Noble County, IN",2009,22349,18456,3893,17.4,18113
18,113,"Noble County, IN",2008,22836,20902,1934,8.5,18113
18,113,"Noble County, IN",2007,23127,21857,1270,5.5,18113
18,113,"Noble County, IN",2006,23631,22206,1425,6,18113
18,113,"Noble County, IN",2005,23761,22315,1446,6.1,18113
18,113,"Noble County, IN",2004,23460,22066,1394,5.9,18113
18,113,"Noble County, IN",2003,23724,22269,1455,6.1,18113
18,113,"Noble County, IN",2002,23658,22304,1354,5.7,18113
18,113,"Noble County, IN",2001,23961,22616,1345,5.6,18113
18,113,"Noble County, IN",2000,24410,23711,699,2.9,18113
18,113,"Noble County, IN",1999,24583,23744,839,3.4,18113
18,113,"Noble County, IN",1998,24751,24059,692,2.8,18113
18,113,"Noble County, IN",1997,25045,24205,840,3.4,18113
18,113,"Noble County, IN",1996,25196,24286,910,3.6,18113
18,113,"Noble County, IN",1995,24626,23744,882,3.6,18113
18,113,"Noble County, IN",1994,23850,23040,810,3.4,18113
18,113,"Noble County, IN",1993,22012,21002,1010,4.6,18113
18,113,"Noble County, IN",1992,20978,19606,1372,6.5,18113
18,113,"Noble County, IN",1991,19487,17759,1728,8.9,18113
18,113,"Noble County, IN",1990,20062,18550,1512,7.5,18113
