state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
28,003,"Alcorn County, MS",2020,15419,14458,961,6.2,28003
28,003,"Alcorn County, MS",2019,16205,15423,782,4.8,28003
28,003,"Alcorn County, MS",2018,16113,15426,687,4.3,28003
28,003,"Alcorn County, MS",2017,16014,15288,726,4.5,28003
28,003,"Alcorn County, MS",2016,15747,14911,836,5.3,28003
28,003,"Alcorn County, MS",2015,15671,14777,894,5.7,28003
28,003,"Alcorn County, MS",2014,15083,14071,1012,6.7,28003
28,003,"Alcorn County, MS",2013,15387,14198,1189,7.7,28003
28,003,"Alcorn County, MS",2012,16169,14789,1380,8.5,28003
28,003,"Alcorn County, MS",2011,16227,14506,1721,10.6,28003
28,003,"Alcorn County, MS",2010,15745,13978,1767,11.2,28003
28,003,"Alcorn County, MS",2009,14861,13120,1741,11.7,28003
28,003,"Alcorn County, MS",2008,15096,13927,1169,7.7,28003
28,003,"Alcorn County, MS",2007,15297,14236,1061,6.9,28003
28,003,"Alcorn County, MS",2006,15319,14240,1079,7,28003
28,003,"Alcorn County, MS",2005,15991,14855,1136,7.1,28003
28,003,"Alcorn County, MS",2004,15933,14876,1057,6.6,28003
28,003,"Alcorn County, MS",2003,15894,14753,1141,7.2,28003
28,003,"Alcorn County, MS",2002,16020,14790,1230,7.7,28003
28,003,"Alcorn County, MS",2001,16346,15435,911,5.6,28003
28,003,"Alcorn County, MS",2000,16633,15831,802,4.8,28003
28,003,"Alcorn County, MS",1999,15093,14311,782,5.2,28003
28,003,"Alcorn County, MS",1998,14688,13711,977,6.7,28003
28,003,"Alcorn County, MS",1997,15568,14323,1245,8,28003
28,003,"Alcorn County, MS",1996,15156,13662,1494,9.9,28003
28,003,"Alcorn County, MS",1995,15519,14181,1338,8.6,28003
28,003,"Alcorn County, MS",1994,15886,14546,1340,8.4,28003
28,003,"Alcorn County, MS",1993,15569,14446,1123,7.2,28003
28,003,"Alcorn County, MS",1992,15577,14189,1388,8.9,28003
28,003,"Alcorn County, MS",1991,15644,14016,1628,10.4,28003
28,003,"Alcorn County, MS",1990,15555,14059,1496,9.6,28003
