fips_code,area,period,qtrly_estabs,avg_wkly_wage
28003,"Alcorn County, MS",2014-1,822,614
28003,"Alcorn County, MS",2014-1,11,1115
28003,"Alcorn County, MS",2014-1,18,541
28003,"Alcorn County, MS",2014-1,25,585
28003,"Alcorn County, MS",2014-1,768,619
28003,"Alcorn County, MS",2014-2,824,634
28003,"Alcorn County, MS",2014-2,11,1072
28003,"Alcorn County, MS",2014-2,18,545
28003,"Alcorn County, MS",2014-2,25,653
28003,"Alcorn County, MS",2014-2,770,629
28003,"Alcorn County, MS",2014-3,835,618
28003,"Alcorn County, MS",2014-3,11,1160
28003,"Alcorn County, MS",2014-3,18,549
28003,"Alcorn County, MS",2014-3,25,601
28003,"Alcorn County, MS",2014-3,781,619
28003,"Alcorn County, MS",2014-4,832,677
28003,"Alcorn County, MS",2014-4,11,1433
28003,"Alcorn County, MS",2014-4,19,554
28003,"Alcorn County, MS",2014-4,25,672
28003,"Alcorn County, MS",2014-4,777,674
28003,"Alcorn County, MS",2015-1,823,626
28003,"Alcorn County, MS",2015-1,11,1218
28003,"Alcorn County, MS",2015-1,19,555
28003,"Alcorn County, MS",2015-1,25,614
28003,"Alcorn County, MS",2015-1,768,626
28003,"Alcorn County, MS",2015-2,812,636
28003,"Alcorn County, MS",2015-2,11,1111
28003,"Alcorn County, MS",2015-2,19,554
28003,"Alcorn County, MS",2015-2,25,669
28003,"Alcorn County, MS",2015-2,757,626
28003,"Alcorn County, MS",2015-3,805,632
28003,"Alcorn County, MS",2015-3,10,1221
28003,"Alcorn County, MS",2015-3,19,533
28003,"Alcorn County, MS",2015-3,26,628
28003,"Alcorn County, MS",2015-3,750,632
28003,"Alcorn County, MS",2015-4,812,685
28003,"Alcorn County, MS",2015-4,10,1455
28003,"Alcorn County, MS",2015-4,19,545
28003,"Alcorn County, MS",2015-4,26,696
28003,"Alcorn County, MS",2015-4,757,677
28003,"Alcorn County, MS",2016-1,802,635
28003,"Alcorn County, MS",2016-1,10,1207
28003,"Alcorn County, MS",2016-1,19,574
28003,"Alcorn County, MS",2016-1,26,642
28003,"Alcorn County, MS",2016-1,747,630
28003,"Alcorn County, MS",2016-2,797,654
28003,"Alcorn County, MS",2016-2,10,1238
28003,"Alcorn County, MS",2016-2,19,578
28003,"Alcorn County, MS",2016-2,26,692
28003,"Alcorn County, MS",2016-2,742,640
28003,"Alcorn County, MS",2016-3,813,674
28003,"Alcorn County, MS",2016-3,10,1249
28003,"Alcorn County, MS",2016-3,19,572
28003,"Alcorn County, MS",2016-3,26,697
28003,"Alcorn County, MS",2016-3,758,665
28003,"Alcorn County, MS",2016-4,803,644
28003,"Alcorn County, MS",2016-4,10,1432
28003,"Alcorn County, MS",2016-4,19,570
28003,"Alcorn County, MS",2016-4,26,534
28003,"Alcorn County, MS",2016-4,748,665
28003,"Alcorn County, MS",2017-1,787,664
28003,"Alcorn County, MS",2017-1,9,1209
28003,"Alcorn County, MS",2017-1,19,559
28003,"Alcorn County, MS",2017-1,25,685
28003,"Alcorn County, MS",2017-1,734,657
28003,"Alcorn County, MS",2017-2,788,649
28003,"Alcorn County, MS",2017-2,9,1348
28003,"Alcorn County, MS",2017-2,19,547
28003,"Alcorn County, MS",2017-2,25,633
28003,"Alcorn County, MS",2017-2,735,648
28003,"Alcorn County, MS",2017-3,791,673
28003,"Alcorn County, MS",2017-3,9,1136
28003,"Alcorn County, MS",2017-3,19,535
28003,"Alcorn County, MS",2017-3,25,670
28003,"Alcorn County, MS",2017-3,738,673
28003,"Alcorn County, MS",2017-4,791,693
28003,"Alcorn County, MS",2017-4,9,1499
28003,"Alcorn County, MS",2017-4,19,529
28003,"Alcorn County, MS",2017-4,25,654
28003,"Alcorn County, MS",2017-4,738,699
28003,"Alcorn County, MS",2018-1,789,709
28003,"Alcorn County, MS",2018-1,9,1230
28003,"Alcorn County, MS",2018-1,19,545
28003,"Alcorn County, MS",2018-1,25,691
28003,"Alcorn County, MS",2018-1,736,713
28003,"Alcorn County, MS",2018-2,793,675
28003,"Alcorn County, MS",2018-2,9,1380
28003,"Alcorn County, MS",2018-2,20,537
28003,"Alcorn County, MS",2018-2,25,644
28003,"Alcorn County, MS",2018-2,739,679
28003,"Alcorn County, MS",2018-3,796,700
28003,"Alcorn County, MS",2018-3,9,1188
28003,"Alcorn County, MS",2018-3,20,545
28003,"Alcorn County, MS",2018-3,25,703
28003,"Alcorn County, MS",2018-3,742,699
28003,"Alcorn County, MS",2018-4,802,712
28003,"Alcorn County, MS",2018-4,9,1565
28003,"Alcorn County, MS",2018-4,20,548
28003,"Alcorn County, MS",2018-4,24,659
28003,"Alcorn County, MS",2018-4,749,720
28003,"Alcorn County, MS",2019-1,809,722
28003,"Alcorn County, MS",2019-1,9,1189
28003,"Alcorn County, MS",2019-1,20,548
28003,"Alcorn County, MS",2019-1,25,714
28003,"Alcorn County, MS",2019-1,755,723
28003,"Alcorn County, MS",2019-2,815,684
28003,"Alcorn County, MS",2019-2,9,1414
28003,"Alcorn County, MS",2019-2,20,563
28003,"Alcorn County, MS",2019-2,25,637
28003,"Alcorn County, MS",2019-2,761,691
28003,"Alcorn County, MS",2019-3,823,691
28003,"Alcorn County, MS",2019-3,10,1350
28003,"Alcorn County, MS",2019-3,20,576
28003,"Alcorn County, MS",2019-3,25,676
28003,"Alcorn County, MS",2019-3,768,691
28003,"Alcorn County, MS",2019-4,830,714
28003,"Alcorn County, MS",2019-4,10,1479
28003,"Alcorn County, MS",2019-4,20,574
28003,"Alcorn County, MS",2019-4,25,660
28003,"Alcorn County, MS",2019-4,775,722
28003,"Alcorn County, MS",2020-1,823,707
28003,"Alcorn County, MS",2020-1,10,1454
28003,"Alcorn County, MS",2020-1,20,569
28003,"Alcorn County, MS",2020-1,25,701
28003,"Alcorn County, MS",2020-1,768,705
28003,"Alcorn County, MS",2020-2,829,717
28003,"Alcorn County, MS",2020-2,10,1362
28003,"Alcorn County, MS",2020-2,20,500
28003,"Alcorn County, MS",2020-2,25,654
28003,"Alcorn County, MS",2020-2,774,730
28003,"Alcorn County, MS",2020-3,836,736
28003,"Alcorn County, MS",2020-3,10,1316
28003,"Alcorn County, MS",2020-3,20,562
28003,"Alcorn County, MS",2020-3,25,730
28003,"Alcorn County, MS",2020-3,781,735
