state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
13,229,"Pierce County, GA",2020,8500,8115,385,4.5,13229
13,229,"Pierce County, GA",2019,8694,8390,304,3.5,13229
13,229,"Pierce County, GA",2018,8739,8403,336,3.8,13229
13,229,"Pierce County, GA",2017,8875,8468,407,4.6,13229
13,229,"Pierce County, GA",2016,8556,8097,459,5.4,13229
13,229,"Pierce County, GA",2015,7954,7449,505,6.3,13229
13,229,"Pierce County, GA",2014,8077,7471,606,7.5,13229
13,229,"Pierce County, GA",2013,8149,7458,691,8.5,13229
13,229,"Pierce County, GA",2012,8307,7534,773,9.3,13229
13,229,"Pierce County, GA",2011,8083,7228,855,10.6,13229
13,229,"Pierce County, GA",2010,8270,7396,874,10.6,13229
13,229,"Pierce County, GA",2009,8684,7829,855,9.8,13229
13,229,"Pierce County, GA",2008,8675,8170,505,5.8,13229
13,229,"Pierce County, GA",2007,8558,8192,366,4.3,13229
13,229,"Pierce County, GA",2006,8359,7981,378,4.5,13229
13,229,"Pierce County, GA",2005,8345,7922,423,5.0999999999999996,13229
13,229,"Pierce County, GA",2004,8077,7702,375,4.6,13229
13,229,"Pierce County, GA",2003,7936,7568,368,4.6,13229
13,229,"Pierce County, GA",2002,7571,7190,381,5,13229
13,229,"Pierce County, GA",2001,7449,7120,329,4.4,13229
13,229,"Pierce County, GA",2000,7600,7296,304,4,13229
13,229,"Pierce County, GA",1999,7428,7051,377,5.1,13229
13,229,"Pierce County, GA",1998,7396,7022,374,5.1,13229
13,229,"Pierce County, GA",1997,7443,7056,387,5.2,13229
13,229,"Pierce County, GA",1996,6960,6536,424,6.1,13229
13,229,"Pierce County, GA",1995,6776,6338,438,6.5,13229
13,229,"Pierce County, GA",1994,6944,6462,482,6.9,13229
13,229,"Pierce County, GA",1993,6813,6305,508,7.5,13229
13,229,"Pierce County, GA",1992,7011,6494,517,7.4,13229
13,229,"Pierce County, GA",1991,6442,6049,393,6.1,13229
13,229,"Pierce County, GA",1990,6344,5958,386,6.1,13229
