fips_code,area,period,qtrly_estabs,avg_wkly_wage
20137,"Norton County, KS",2014-1,186,611
20137,"Norton County, KS",2014-2,190,641
20137,"Norton County, KS",2014-3,189,641
20137,"Norton County, KS",2014-4,190,684
20137,"Norton County, KS",2015-1,188,653
20137,"Norton County, KS",2015-2,190,643
20137,"Norton County, KS",2015-3,193,644
20137,"Norton County, KS",2015-4,194,714
20137,"Norton County, KS",2016-1,198,651
20137,"Norton County, KS",2016-2,197,657
20137,"Norton County, KS",2016-3,199,677
20137,"Norton County, KS",2016-4,202,714
20137,"Norton County, KS",2017-1,203,678
20137,"Norton County, KS",2017-2,209,666
20137,"Norton County, KS",2017-3,205,669
20137,"Norton County, KS",2017-4,209,726
20137,"Norton County, KS",2018-1,204,713
20137,"Norton County, KS",2018-2,203,673
20137,"Norton County, KS",2018-3,201,707
20137,"Norton County, KS",2018-4,201,750
20137,"Norton County, KS",2019-1,191,716
20137,"Norton County, KS",2019-2,188,723
20137,"Norton County, KS",2019-3,190,729
20137,"Norton County, KS",2019-4,192,778
20137,"Norton County, KS",2020-1,191,761
20137,"Norton County, KS",2020-2,192,762
20137,"Norton County, KS",2020-3,192,752
