state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
21,115,"Johnson County, KY",2020,6589,6016,573,8.6999999999999993,21115
21,115,"Johnson County, KY",2019,6751,6323,428,6.3,21115
21,115,"Johnson County, KY",2018,6748,6302,446,6.6,21115
21,115,"Johnson County, KY",2017,6903,6322,581,8.4,21115
21,115,"Johnson County, KY",2016,7010,6297,713,10.2,21115
21,115,"Johnson County, KY",2015,7158,6531,627,8.8,21115
21,115,"Johnson County, KY",2014,8054,7315,739,9.2,21115
21,115,"Johnson County, KY",2013,8362,7448,914,10.9,21115
21,115,"Johnson County, KY",2012,8602,7724,878,10.2,21115
21,115,"Johnson County, KY",2011,8711,7769,942,10.8,21115
21,115,"Johnson County, KY",2010,8973,7836,1137,12.7,21115
21,115,"Johnson County, KY",2009,9944,8877,1067,10.7,21115
21,115,"Johnson County, KY",2008,9533,8870,663,7,21115
21,115,"Johnson County, KY",2007,9681,9091,590,6.1,21115
21,115,"Johnson County, KY",2006,9637,9015,622,6.5,21115
21,115,"Johnson County, KY",2005,9673,9023,650,6.7,21115
21,115,"Johnson County, KY",2004,9835,9185,650,6.6,21115
21,115,"Johnson County, KY",2003,9734,9071,663,6.8,21115
21,115,"Johnson County, KY",2002,9496,8897,599,6.3,21115
21,115,"Johnson County, KY",2001,9247,8683,564,6.1,21115
21,115,"Johnson County, KY",2000,9091,8573,518,5.7,21115
21,115,"Johnson County, KY",1999,9216,8545,671,7.3,21115
21,115,"Johnson County, KY",1998,9577,8973,604,6.3,21115
21,115,"Johnson County, KY",1997,9779,9045,734,7.5,21115
21,115,"Johnson County, KY",1996,9959,9048,911,9.1,21115
21,115,"Johnson County, KY",1995,10336,9492,844,8.2,21115
21,115,"Johnson County, KY",1994,9959,9293,666,6.7,21115
21,115,"Johnson County, KY",1993,9800,9083,717,7.3,21115
21,115,"Johnson County, KY",1992,9464,8663,801,8.5,21115
21,115,"Johnson County, KY",1991,9275,8315,960,10.4,21115
21,115,"Johnson County, KY",1990,8743,8036,707,8.1,21115
