state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
39,089,"Licking County, OH",2020,90688,84753,5935,6.5,39089
39,089,"Licking County, OH",2019,91103,87674,3429,3.8,39089
39,089,"Licking County, OH",2018,89658,86104,3554,4,39089
39,089,"Licking County, OH",2017,89155,85392,3763,4.2,39089
39,089,"Licking County, OH",2016,88594,84685,3909,4.4,39089
39,089,"Licking County, OH",2015,87222,83310,3912,4.5,39089
39,089,"Licking County, OH",2014,86874,82315,4559,5.2,39089
39,089,"Licking County, OH",2013,86432,80469,5963,6.9,39089
39,089,"Licking County, OH",2012,86045,80235,5810,6.8,39089
39,089,"Licking County, OH",2011,86585,79337,7248,8.4,39089
39,089,"Licking County, OH",2010,87674,79229,8445,9.6,39089
39,089,"Licking County, OH",2009,82837,74915,7922,9.6,39089
39,089,"Licking County, OH",2008,84436,79126,5310,6.3,39089
39,089,"Licking County, OH",2007,84252,79775,4477,5.3,39089
39,089,"Licking County, OH",2006,83297,79037,4260,5.0999999999999996,39089
39,089,"Licking County, OH",2005,81453,76611,4842,5.9,39089
39,089,"Licking County, OH",2004,80368,75353,5015,6.2,39089
39,089,"Licking County, OH",2003,79820,74863,4957,6.2,39089
39,089,"Licking County, OH",2002,78565,74393,4172,5.3,39089
39,089,"Licking County, OH",2001,78382,75253,3129,4,39089
39,089,"Licking County, OH",2000,77278,74227,3051,3.9,39089
39,089,"Licking County, OH",1999,71684,68770,2914,4.1,39089
39,089,"Licking County, OH",1998,70386,67295,3091,4.4,39089
39,089,"Licking County, OH",1997,70604,67674,2930,4.1,39089
39,089,"Licking County, OH",1996,70519,67669,2850,4,39089
39,089,"Licking County, OH",1995,69682,66858,2824,4.1,39089
39,089,"Licking County, OH",1994,68366,65170,3196,4.7,39089
39,089,"Licking County, OH",1993,67171,63299,3872,5.8,39089
39,089,"Licking County, OH",1992,66701,62590,4111,6.2,39089
39,089,"Licking County, OH",1991,65809,62032,3777,5.7,39089
39,089,"Licking County, OH",1990,65878,62199,3679,5.6,39089
