fips_code,area,period,qtrly_estabs,avg_wkly_wage
25011,"Franklin County, MA",2014-1,2300,736
25011,"Franklin County, MA",2014-2,2316,712
25011,"Franklin County, MA",2014-3,2317,736
25011,"Franklin County, MA",2014-4,2350,778
25011,"Franklin County, MA",2015-1,2314,736
25011,"Franklin County, MA",2015-2,2341,736
25011,"Franklin County, MA",2015-3,2349,759
25011,"Franklin County, MA",2015-4,2374,842
25011,"Franklin County, MA",2016-1,2379,754
25011,"Franklin County, MA",2016-2,2411,782
25011,"Franklin County, MA",2016-3,2428,792
25011,"Franklin County, MA",2016-4,2449,796
25011,"Franklin County, MA",2017-1,2422,801
25011,"Franklin County, MA",2017-2,2439,780
25011,"Franklin County, MA",2017-3,2473,792
25011,"Franklin County, MA",2017-4,2479,815
25011,"Franklin County, MA",2018-1,2497,816
25011,"Franklin County, MA",2018-2,2521,795
25011,"Franklin County, MA",2018-3,2505,810
25011,"Franklin County, MA",2018-4,2516,847
25011,"Franklin County, MA",2019-1,2533,822
25011,"Franklin County, MA",2019-2,2542,833
25011,"Franklin County, MA",2019-3,2526,841
25011,"Franklin County, MA",2019-4,2517,865
25011,"Franklin County, MA",2020-1,2517,864
25011,"Franklin County, MA",2020-2,2514,913
25011,"Franklin County, MA",2020-3,2546,903
