fips_code,area,period,qtrly_estabs,avg_wkly_wage
48287,"Lee County, TX",2014-1,444,836
48287,"Lee County, TX",2014-2,436,885
48287,"Lee County, TX",2014-3,440,890
48287,"Lee County, TX",2014-4,443,1043
48287,"Lee County, TX",2015-1,440,853
48287,"Lee County, TX",2015-2,441,853
48287,"Lee County, TX",2015-3,440,841
48287,"Lee County, TX",2015-4,442,1000
48287,"Lee County, TX",2016-1,441,825
48287,"Lee County, TX",2016-2,443,912
48287,"Lee County, TX",2016-3,441,943
48287,"Lee County, TX",2016-4,438,956
48287,"Lee County, TX",2017-1,436,891
48287,"Lee County, TX",2017-2,440,936
48287,"Lee County, TX",2017-3,450,998
48287,"Lee County, TX",2017-4,444,991
48287,"Lee County, TX",2018-1,440,940
48287,"Lee County, TX",2018-2,435,917
48287,"Lee County, TX",2018-3,435,947
48287,"Lee County, TX",2018-4,433,1047
48287,"Lee County, TX",2019-1,434,995
48287,"Lee County, TX",2019-2,433,1042
48287,"Lee County, TX",2019-3,435,1039
48287,"Lee County, TX",2019-4,433,1126
48287,"Lee County, TX",2020-1,438,897
48287,"Lee County, TX",2020-2,433,995
48287,"Lee County, TX",2020-3,434,990
